query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,3,1758809586983,1079873,30184,4330522,0
17,18,1758809575153,1068043,106759,4348445,0
17,4,1758809586487,1079377,37638,4337350,0
17,14,1758809590936,1083826,6552,4333121,0
17,19,1758809589560,1082450,22998,4339256,0
17,11,1758809592029,1084919,8281,4340089,0
17,17,1758809590606,1083496,25743,4349970,0
17,19,1758809590621,1083511,24743,4351424,0
17,1,1758809588148,1081038,51384,4354070,0
17,6,1758809594551,1087441,6359,4352384,0
17,6,1758809595337,1088227,5587,4352296,0
17,3,1758809590723,1083613,30598,4357262,0
17,4,1758809590353,1083243,34261,4358728,0
17,10,1758809591203,1084093,28334,4360730,1
17,16,1758809593644,1086534,19915,4358391,1
17,15,1758809596738,1089628,7445,4358692,0
17,22,1758809597127,1090017,12247,4367052,0
17,3,1758809595589,1088479,31248,4377876,0
17,17,1758809595703,1088593,26279,4378208,0
17,22,1758809598260,1091150,10744,4376664,0
17,20,1758809596749,1089639,27499,4379832,0
17,17,1758809597940,1090830,27026,4381121,0
17,9,1758809592717,1085607,60179,4391519,0
17,6,1758809599670,1092560,9572,4384826,0
17,10,1758809598248,1091138,30269,4387451,0
17,1,1758809593263,1086153,57699,4393252,0
17,18,1758809587120,1080010,97580,4401292,0
17,15,1758809602588,1095478,6411,4389521,0
17,6,1758809603279,1096169,5837,4389073,0
17,15,1758809604053,1096943,7731,4392091,0
17,10,1758809598808,1091698,25158,4399815,0
17,17,1758809599144,1092034,25126,4399893,0
17,1,1758809595635,1088525,52129,4403429,0
17,6,1758809604552,1097442,7021,4394822,0
17,11,1758809605338,1098228,7320,4401019,0
17,11,1758809606617,1099507,7261,4400017,0
17,22,1758809605230,1098120,11789,4405182,0
17,8,1758809600027,1092917,34300,4410853,0
17,3,1758809600954,1093844,26723,4410005,0
17,16,1758809605055,1097945,17056,4408145,0
17,4,1758809601273,1094163,33499,4416721,0
17,8,1758809604384,1097274,29463,4417189,0
17,12,1758809608837,1101727,12704,4414827,0
17,12,1758809608985,1101875,12401,4416616,0
17,3,1758809605717,1098607,29287,4422634,0
17,1,1758809600642,1093532,52525,4430944,1
17,4,1758809607322,1100212,27973,4427008,0
17,4,1758809607712,1100602,28005,4426927,0
17,4,1758809608275,1101165,24461,4426598,0
17,12,1758809610575,1103465,10012,4427788,0
17,16,1758809609925,1102815,17818,4431557,0
17,20,1758809609475,1102365,24889,4433408,0
17,17,1758809609561,1102451,25646,4437657,0
17,19,1758809610211,1103101,23617,4439007,0
17,6,1758809611998,1104888,8649,4438133,0
17,6,1758809613534,1106424,6863,4442547,0
17,11,1758809612911,1105801,8876,4443183,0
17,14,1758809613615,1106505,7619,4444135,0
17,10,1758809611888,1104778,26071,4449057,0
17,1,1758809608380,1101270,53065,4455566,0
17,4,1758809611085,1103975,31134,4454379,0
17,4,1758809611978,1104868,27151,4453536,0
17,4,1758809610948,1103838,34901,4455538,0
17,8,1758809611455,1104345,32876,4456062,1
17,2,1758809619667,1112557,564,4448412,0
17,15,1758809616841,1109731,9231,4457905,0
17,22,1758809615303,1108193,17264,4459711,0
17,16,1758809614581,1107471,19511,4461024,0
17,16,1758809616589,1109479,15936,4464811,0
17,14,1758809621490,1114380,6601,4460717,0
17,16,1758809617023,1109913,21876,4471339,0
17,17,1758809614068,1106958,32378,4474392,0
17,16,1758809621492,1114382,13178,4473087,0
17,14,1758809622055,1114945,6559,4472866,0
17,2,1758809622331,1115221,613,4472860,0
17,3,1758809620883,1113773,32121,4479318,0
17,14,1758809622789,1115679,6679,4478811,0
17,8,1758809621177,1114067,30602,4484171,0
17,12,1758809623118,1116008,10536,4482610,0
17,2,1758809625742,1118632,490,4480096,0
17,14,1758809625000,1117890,5938,4481138,0
17,9,1758809612729,1105619,63677,4493831,0
17,20,1758809622327,1115217,19287,4485419,0
17,6,1758809625622,1118512,7121,4483100,0
17,4,1758809621436,1114326,33872,4487450,0
17,10,1758809622026,1114916,29380,4489560,0
17,11,1758809626158,1119048,8068,4487638,0
17,11,1758809628113,1121003,6632,4486265,0
17,11,1758809628612,1121502,5502,4485776,0
17,11,1758809629037,1121927,4492,4487041,0
17,16,1758809626798,1119688,20982,4500322,0
17,22,1758809629539,1122429,13301,4498140,0
17,19,1758809626699,1119589,29143,4508281,0
17,3,1758809627908,1120798,31078,4509731,0
17,8,1758809628263,1121153,33944,4514403,0
17,2,1758809632574,1125464,787,4510879,0
17,4,1758809629522,1122412,33194,4517467,0
17,11,1758809632907,1125797,7606,4518151,0
17,22,1758809633439,1126329,13117,4526667,0
17,18,1758809616368,1109258,97022,4544600,0
17,18,1758809616032,1108922,100070,4544982,0
17,2,1758809634805,1127695,699,4526863,0
17,2,1758809635110,1128000,700,4526604,0
17,19,1758809631241,1124131,29302,4533042,0
17,1,1758809630282,1123172,53019,4538815,0
17,4,1758809632228,1125118,35976,4541386,0
17,19,1758809633481,1126371,26037,4543615,0
17,16,1758809635471,1128361,19347,4545544,0
17,1,1758809630550,1123440,54917,4551487,0
17,9,1758809631057,1123947,54864,4551486,0
17,6,1758809637311,1130201,6711,4546496,0
17,20,1758809635823,1128713,22431,4548322,0
17,16,1758809636294,1129184,16833,4549637,0
17,14,1758809637651,1130541,5520,4550412,0
17,19,1758809635871,1128761,23825,4552238,0
17,6,1758809637782,1130672,8842,4554868,1
17,12,1758809637550,1130440,12686,4557174,0
17,4,1758809634347,1127237,35953,4561712,0
17,14,1758809638546,1131436,7936,4562039,0
17,11,1758809639649,1132539,9343,4565754,1
17,18,1758809629894,1122784,91815,4576310,0
17,6,1758809640316,1133206,6414,4566683,0
17,20,1758809638048,1130938,23316,4571198,0
17,10,1758809638033,1130923,26820,4572932,0
17,15,1758809643019,1135909,7189,4571169,0
17,3,1758809638416,1131306,27540,4577233,0
17,17,1758809639130,1132020,23911,4579505,0
17,4,1758809638096,1130986,35328,4585296,1
17,22,1758809643324,1136214,14359,4582000,0
17,10,1758809640441,1133331,26367,4591329,1
17,12,1758809644638,1137528,13144,4587140,0
17,10,1758809640574,1133464,25597,4591226,0
17,20,1758809643025,1135915,25070,4591291,0
17,15,1758809645366,1138256,8583,4594986,0
17,4,1758809644428,1137318,35689,4606910,0
17,17,1758809644668,1137558,26755,4607411,0
17,17,1758809645570,1138460,22778,4609009,0
17,20,1758809645729,1138619,22054,4610643,1
17,6,1758809646421,1139311,8865,4613783,0
17,14,1758809646709,1139599,6349,4614219,0
17,18,1758809636455,1129345,93107,4630266,0
17,18,1758809637338,1130228,92157,4635833,0
17,11,1758809648578,1141468,11200,4629343,0
17,19,1758809646780,1139670,27273,4636863,0
17,1,1758809645481,1138371,52005,4638303,0
17,3,1758809647274,1140164,28861,4641790,0
17,16,1758809648841,1141731,19275,4643605,0
17,6,1758809649441,1142331,10098,4644441,0
17,9,1758809646420,1139310,54700,4648632,0
17,9,1758809646525,1139415,47933,4653489,2
17,11,1758809650632,1143522,10378,4652192,0
17,19,1758809648866,1141756,29680,4658735,0
17,15,1758809651265,1144155,9569,4658317,0
17,1,1758809647821,1140711,52716,4665823,1
17,17,1758809650511,1143401,27900,4666453,0
17,18,1758809643675,1136565,105590,4676103,0
17,19,1758809650918,1143808,26051,4669015,0
17,18,1758809644660,1137550,98401,4677132,0
17,4,1758809651037,1143927,37481,4681496,0
17,2,1758809653243,1146133,348,4679638,0
17,16,1758809652189,1145079,20166,4681620,0
17,16,1758809651918,1144808,24343,4682007,0
17,22,1758809652919,1145809,16067,4683081,0
17,22,1758809652800,1145690,16642,4683620,0
17,4,1758809651618,1144508,37054,4688260,0
17,15,1758809653543,1146433,9697,4689963,0
17,11,1758809654149,1147039,7680,4689532,0
17,19,1758809652661,1145551,28340,4692644,0
17,1,1758809649292,1142182,61825,4696176,0
17,15,1758809654407,1147297,7078,4696177,0
17,14,1758809654748,1147638,7970,4696904,0
17,3,1758809652978,1145868,33283,4702097,0
17,16,1758809653347,1146237,23176,4702710,0
17,11,1758809656903,1149793,7279,4702027,0
17,22,1758809657352,1150242,15824,4713547,0
17,22,1758809657360,1150250,15233,4713931,0
17,22,1758809657885,1150775,13768,4714813,0
17,3,1758809655623,1148513,32647,4722328,0
17,6,1758809659179,1152069,8548,4722068,0
17,6,1758809657937,1150827,10357,4723319,0
17,15,1758809659410,1152300,5724,4724266,0
17,8,1758809655636,1148526,38449,4728281,0
17,22,1758809661152,1154042,12871,4732977,1
17,1,1758809653787,1146677,60643,4740782,0
17,2,1758809664377,1157267,773,4730524,0
17,9,1758809654162,1147052,63126,4745384,0
17,18,1758809651906,1144796,93314,4749010,0
17,9,1758809654269,1147159,61811,4747420,0
17,6,1758809665202,1158092,9184,4738882,0
17,16,1758809663115,1156005,20564,4741125,0
17,15,1758809665901,1158791,5957,4740972,0
17,1,1758809656518,1149408,57828,4751894,0
17,17,1758809661124,1154014,27919,4748042,0
17,14,1758809670274,1163164,6087,4742687,1
17,9,1758809658717,1151607,47469,4760043,1
17,8,1758809664091,1156981,36192,4756018,0
17,17,1758809665643,1158533,28357,4762260,0
17,19,1758809667362,1160252,26466,4763189,1
17,22,1758809672724,1165614,14509,4760545,0
17,10,1758809667242,1160132,31961,4766410,1
17,16,1758809672226,1165116,24602,4761542,0
17,3,1758809669131,1162021,37640,4772749,0
17,22,1758809675726,1168616,11908,4766732,0
17,2,1758809677479,1170369,730,4765132,0
17,6,1758809676710,1169600,9889,4766947,0
17,2,1758809678355,1171245,1051,4765306,0
17,10,1758809672642,1165532,32987,4773305,0
17,16,1758809675933,1168823,16886,4774221,0
17,10,1758809672962,1165852,31154,4778301,0
17,11,1758809679919,1172809,8853,4772595,0
17,22,1758809678181,1171071,12560,4776838,0
17,6,1758809681090,1173980,8947,4779121,0
17,9,1758809664476,1157366,66882,4796974,0
17,22,1758809683541,1176431,10331,4781810,0
17,8,1758809676618,1169508,31725,4788758,0
17,17,1758809679538,1172428,21783,4785903,0
17,4,1758809675534,1168424,38599,4790968,0
17,17,1758809680115,1173005,21770,4787602,0
17,15,1758809683717,1176607,6805,4784538,0
17,9,1758809671168,1164058,62021,4799266,0
17,19,1758809680303,1173193,22092,4791944,0
17,11,1758809686804,1179694,8411,4788109,0
17,6,1758809688893,1181783,6702,4786064,0
17,12,1758809686207,1179097,10872,4790105,0
17,12,1758809684690,1177580,11864,4792551,0
17,8,1758809682483,1175373,27834,4797865,0
17,11,1758809691185,1184075,6319,4790092,0
17,19,1758809683579,1176469,21750,4798381,0
17,22,1758809690690,1183580,13396,4797619,0
17,17,1758809687824,1180714,23795,4803688,0
17,3,1758809683972,1176862,28297,4809675,0
17,16,1758809696035,1188925,17708,4803633,0
17,10,1758809690401,1183291,28820,4810665,0
17,20,1758809693247,1186137,23362,4810463,0
17,4,1758809691593,1184483,31337,4816057,0
17,4,1758809693167,1186057,33031,4817104,0
17,3,1758809694442,1187332,29818,4816654,0
17,10,1758809698593,1191483,23891,4818947,1
17,6,1758809699954,1192844,7759,4818078,1
17,4,1758809696305,1189195,30865,4822870,0
17,11,1758809700929,1193819,9015,4819182,0
17,2,1758809701209,1194099,2712,4819041,0
17,12,1758809699212,1192102,12714,4821151,0
17,8,1758809698299,1191189,30286,4823499,0
17,9,1758809689015,1181905,52498,4833918,0
17,3,1758809699135,1192025,24138,4828714,0
17,11,1758809703061,1195951,7665,4824854,0
17,12,1758809701397,1194287,11808,4828441,0
17,8,1758809698924,1191814,32353,4834495,0
17,20,1758809704287,1197177,21340,4838851,0
17,20,1758809703642,1196532,23786,4840508,0
17,4,1758809704645,1197535,27643,4845930,0
17,4,1758809702777,1195667,31452,4848787,0
17,3,1758809705930,1198820,23059,4846967,0
17,9,1758809698615,1191505,53385,4854438,0
17,4,1758809705272,1198162,28639,4851282,0
17,8,1758809704673,1197563,29548,4852723,0
17,6,1758809708065,1200955,8022,4850533,1
17,8,1758809706397,1199287,28424,4855446,0
17,16,1758809706946,1199836,19614,4855806,0
17,17,1758809707549,1200439,22799,4859401,1
17,1,1758809702766,1195656,48354,4864763,0
17,17,1758809708691,1201581,19924,4864130,0
17,17,1758809709586,1202476,19769,4863236,0
17,15,1758809712756,1205646,6283,4860476,0
17,15,1758809713806,1206696,5776,4859500,0
17,17,1758809710504,1203394,17841,4864733,0
17,8,1758809708380,1201270,26614,4869797,0
17,20,1758809709939,1202829,24777,4871392,0
17,6,1758809716591,1209481,6658,4865304,0
17,20,1758809712500,1205390,21118,4871370,0
17,15,1758809718148,1211038,6023,4866052,0
17,3,1758809711020,1203910,28686,4876263,0
17,12,1758809715353,1208243,15090,4872968,0
17,15,1758809720834,1213724,6436,4869803,0
17,12,1758809718381,1211271,11912,4874862,0
17,6,1758809722847,1215737,8619,4874093,0
17,3,1758809716228,1209118,28810,4885887,0
17,11,1758809723956,1216846,10341,4879628,0
17,10,1758809719032,1211922,26011,4888874,0
17,11,1758809725890,1218780,7838,4885532,0
17,8,1758809720404,1213294,29451,4892918,0
17,8,1758809722252,1215142,26047,4891078,0
17,9,1758809711908,1204798,53454,4903390,0
17,9,1758809714030,1206920,48443,4907234,0
17,6,1758809727209,1220099,10088,4896202,0
17,20,1758809725762,1218652,22932,4899286,0
17,3,1758809724007,1216897,28766,4901699,0
17,11,1758809730111,1223001,7814,4898968,0
17,15,1758809730331,1223221,7616,4900696,0
17,17,1758809726725,1219615,23625,4904806,0
17,8,1758809727020,1219910,27867,4912269,0
17,17,1758809727748,1220638,24038,4911589,0
17,19,1758809727390,1220280,26119,4912059,0
17,1,1758809723473,1216363,50648,4917812,0
17,22,1758809731603,1224493,16302,4913778,0
17,14,1758809732631,1225521,6861,4913566,0
17,12,1758809731714,1224604,16521,4915834,0
17,11,1758809732705,1225595,9632,4916376,0
17,22,1758809732589,1225479,18618,4917562,2
17,2,1758809733781,1226671,1653,4916954,0
17,11,1758809733810,1226700,6833,4923172,0
17,15,1758809733051,1225941,11134,4924280,0
17,16,1758809732800,1225690,17107,4925593,0
17,16,1758809733034,1225924,14338,4926685,0
17,2,1758809738927,1231817,1033,4921826,0
17,8,1758809730351,1223241,36376,4931072,0
17,15,1758809735293,1228183,4972,4926661,0
17,4,1758809730482,1223372,39494,4934720,1
17,6,1758809736477,1229367,7956,4928810,0
17,19,1758809732616,1225506,29157,4935830,0
17,20,1758809734835,1227725,22220,4938120,0
17,18,1758809714282,1207172,106110,4964650,0
17,10,1758809736558,1229448,33913,4955749,0
17,19,1758809738966,1231856,34918,4956704,0
17,8,1758809740533,1233423,42572,4963994,0
17,9,1758809733084,1225974,61700,4976164,1
17,2,1758809751750,1244640,1036,4958534,1
17,14,1758809751777,1244667,6814,4965321,0
17,3,1758809745107,1237997,39094,4972920,0
17,9,1758809739391,1232281,62897,4984929,0
17,1,1758809744244,1237134,53117,4981827,0
17,20,1758809750913,1243803,32672,4977429,0
17,9,1758809740751,1233641,64012,4988461,0
17,20,1758809751571,1244461,34643,4987598,0
17,22,1758809752260,1245150,14981,4987043,1
17,2,1758809757795,1250685,3650,4985156,0
17,18,1758809742143,1235033,81563,5007867,0
17,3,1758809754139,1247029,33240,5007444,0
17,4,1758809755921,1248811,40060,5013351,0
17,18,1758809741408,1234298,105013,5028893,0
17,14,1758809760762,1253652,9274,5010094,0
17,12,1758809758014,1250904,32650,5017588,0
17,9,1758809751906,1244796,65868,5031060,0
17,1,1758809751996,1244886,65056,5031086,0
17,17,1758809758394,1251284,36436,5028052,0
17,18,1758809750221,1243111,94715,5036801,1
17,1,1758809753346,1246236,61347,5034072,0
17,16,1758809761624,1254514,22945,5032178,0
17,1,1758809757548,1250438,57229,5038850,0
17,10,1758809760905,1253795,28964,5038360,0
17,3,1758809760877,1253767,31272,5039667,0
17,19,1758809762021,1254911,29050,5042630,0
17,17,1758809763469,1256359,26371,5045984,0
17,20,1758809762811,1255701,28369,5048524,0
17,10,1758809763512,1256402,27100,5050034,0
17,6,1758809772774,1265664,8012,5046574,0
17,4,1758809763611,1256501,33281,5056692,0
17,4,1758809764406,1257296,34893,5057906,0
17,3,1758809769124,1262014,29169,5056443,0
17,3,1758809771793,1264683,25233,5053984,0
17,4,1758809771112,1264002,34228,5062380,0
17,2,1758809775678,1268568,814,5058628,0
17,8,1758809771962,1264852,30365,5063054,0
17,19,1758809773272,1266162,23189,5063462,0
17,15,1758809779446,1272336,8208,5063068,0
17,19,1758809774315,1267205,22502,5070499,0
17,19,1758809774514,1267404,19260,5070313,0
17,3,1758809773647,1266537,25931,5072586,0
17,11,1758809780760,1273650,10522,5066497,0
17,15,1758809781677,1274567,7582,5068419,0
17,6,1758809782071,1274961,5900,5068656,0
17,15,1758809783619,1276509,4958,5067573,1
17,15,1758809782023,1274913,7250,5070042,1
17,1,1758809772694,1265584,49626,5086385,0
17,11,1758809784105,1276995,10623,5076614,0
17,14,1758809787415,1280305,9451,5074100,0
17,10,1758809780539,1273429,27624,5082102,1
17,4,1758809774620,1267510,37480,5088637,0
17,2,1758809790147,1283037,1394,5073887,0
17,22,1758809786951,1279841,16031,5080271,0
17,19,1758809784665,1277555,27058,5093121,0
17,9,1758809773390,1266280,62892,5108849,0
17,8,1758809783783,1276673,35542,5099016,0
17,11,1758809791842,1284732,8994,5094937,0
17,18,1758809768222,1261112,95617,5121196,0
17,8,1758809790573,1283463,30180,5102864,0
17,8,1758809789948,1282838,32268,5103835,0
17,19,1758809790778,1283668,27352,5103796,0
17,22,1758809792042,1284932,13518,5103715,0
17,14,1758809793438,1286328,6589,5102569,0
17,6,1758809797837,1290727,6257,5104427,0
17,16,1758809793102,1285992,17663,5111340,0
17,6,1758809798565,1291455,8993,5114870,0
17,22,1758809798517,1291407,12493,5116240,0
17,2,1758809798761,1291651,3020,5117694,0
17,19,1758809796920,1289810,22621,5121458,0
17,9,1758809789303,1282193,59257,5130673,0
17,3,1758809795837,1288727,30234,5128971,0
17,6,1758809801223,1294113,12364,5129520,1
17,9,1758809792487,1285377,59300,5149612,0
17,19,1758809801373,1294263,27159,5145763,1
17,2,1758809808006,1300896,1503,5140633,1
17,1,1758809795644,1288534,56004,5154143,0
17,18,1758809790754,1283644,92146,5165426,0
17,9,1758809793457,1286347,62950,5162930,0
17,22,1758809807123,1300013,14316,5149293,1
17,11,1758809802626,1295516,25679,5153797,2
17,18,1758809787433,1280323,97360,5169007,0
17,9,1758809799937,1292827,43398,5159918,1
17,8,1758809802531,1295421,36566,5158844,1
17,11,1758809810932,1303822,6435,5151892,1
17,11,1758809815062,1307952,6181,5150975,1
17,2,1758809816933,1309823,763,5149867,2
17,9,1758809799800,1292690,52672,5167629,0
17,11,1758809816620,1309510,5225,5151428,1
17,12,1758809814075,1306965,16684,5159050,1
17,20,1758809810344,1303234,25293,5164738,1
17,16,1758809811081,1303971,20038,5165373,1
17,14,1758809817572,1310462,6546,5162098,1
17,11,1758809817634,1310524,5440,5162887,1
17,14,1758809817838,1310728,5394,5164010,1
17,20,1758809816554,1309444,20858,5165679,1
17,22,1758809817264,1310154,15510,5165676,1
17,14,1758809818256,1311146,4726,5168703,1
17,6,1758809818014,1310904,7611,5170119,1
17,8,1758809811199,1304089,33282,5178506,2
17,19,1758809817110,1310000,23040,5172730,1
17,4,1758809810918,1303808,35160,5180423,1
17,20,1758809817962,1310852,18390,5180098,1
17,16,1758809819261,1312151,18053,5186925,2
17,22,1758809819728,1312618,15034,5186647,1
17,19,1758809818193,1311083,25788,5189444,1
17,22,1758809819753,1312643,15206,5193514,1
17,15,1758809820520,1313410,7848,5194963,0
17,6,1758809820077,1312967,9116,5195413,0
17,3,1758809819607,1312497,29931,5200164,1
17,8,1758809819104,1311994,35417,5203272,1
17,9,1758809817432,1310322,56508,5207124,1
17,22,1758809822281,1315171,11178,5208667,0
17,19,1758809819838,1312728,26142,5212489,1
17,6,1758809823075,1315965,9903,5211383,0
17,10,1758809821129,1314019,27474,5219611,1
17,1,1758809818654,1311544,59103,5223389,1
17,18,1758809808446,1301336,93773,5233966,1
17,19,1758809821590,1314480,27465,5221358,0
17,3,1758809822722,1315612,28735,5228388,0
17,4,1758809821813,1314703,36831,5230508,0
17,11,1758809825314,1318204,9736,5227370,0
17,17,1758809823321,1316211,24481,5233487,1
17,3,1758809823108,1315998,30816,5238656,0
17,17,1758809825233,1318123,22911,5240089,0
17,19,1758809823664,1316554,24959,5242035,0
17,11,1758809828061,1320951,10070,5243773,0
17,11,1758809828512,1321402,9473,5246660,1
17,10,1758809826189,1319079,25031,5249953,0
17,10,1758809826629,1319519,23942,5249634,0
17,16,1758809826981,1319871,20790,5250616,0
17,11,1758809832679,1325569,4599,5248183,0
17,10,1758809826979,1319869,28735,5254441,0
17,4,1758809823826,1316716,39898,5258114,0
17,2,1758809833948,1326838,1100,5248571,0
17,6,1758809832761,1325651,8952,5253789,0
17,18,1758809819413,1312303,105745,5276036,1
17,3,1758809829909,1322799,30577,5272502,0
17,16,1758809833154,1326044,24001,5271709,0
17,8,1758809831074,1323964,33247,5278316,0
17,4,1758809833967,1326857,29516,5277489,0
17,4,1758809834872,1327762,29698,5277346,1
17,3,1758809835169,1328059,27824,5279206,1
17,6,1758809835897,1328787,9542,5278508,0
17,9,1758809828124,1321014,52428,5289627,0
17,14,1758809838017,1330907,8577,5284934,0
17,22,1758809837384,1330274,14192,5288264,0
17,10,1758809835720,1328610,29834,5296525,0
17,11,1758809840504,1333394,10188,5292635,0
17,18,1758809823521,1316411,98860,5309797,0
17,6,1758809840661,1333551,8347,5293334,0
17,20,1758809836517,1329407,25275,5298147,0
17,22,1758809843325,1336215,12429,5302244,0
17,3,1758809838060,1330950,33544,5309889,0
17,1,1758809835613,1328503,56191,5316026,0
17,11,1758809848503,1341393,6034,5309171,0
17,19,1758809844932,1337822,24379,5313443,0
17,17,1758809845520,1338410,23718,5312862,0
17,4,1758809839008,1331898,42065,5320808,0
17,18,1758809830034,1322924,93758,5338895,0
17,6,1758809851427,1344317,10784,5317739,0
17,20,1758809848182,1341072,23043,5322811,1
17,19,1758809845546,1338436,26022,5326044,0
17,16,1758809849978,1342868,13384,5321780,0
17,15,1758809852451,1345341,10311,5328852,0
17,22,1758809852302,1345192,13980,5330844,0
17,1,1758809844811,1337701,50765,5339272,0
17,1,1758809842722,1335612,51845,5341368,0
17,12,1758809854817,1347707,16792,5333734,0
17,11,1758809855423,1348313,5755,5333478,0
17,11,1758809855664,1348554,4963,5333383,0
17,12,1758809855904,1348794,12194,5340380,0
17,15,1758809857874,1350764,7925,5338603,0
17,3,1758809851906,1344796,31565,5348588,0
17,16,1758809858995,1351885,11840,5341746,0
17,18,1758809837524,1330414,94945,5369638,0
17,3,1758809854822,1347712,29172,5355654,1
17,14,1758809861194,1354084,10861,5350408,0
17,12,1758809861102,1353992,15768,5355160,0
17,9,1758809851589,1344479,57212,5365440,0
17,6,1758809861681,1354571,7872,5356667,0
17,3,1758809860469,1353359,24993,5361001,0
17,20,1758809859891,1352781,25599,5361993,0
17,22,1758809863394,1356284,14579,5368214,0
17,9,1758809852620,1345510,61216,5380187,0
17,12,1758809862785,1355675,16963,5370440,0
17,19,1758809861419,1354309,29194,5374938,0
17,9,1758809859152,1352042,51046,5380941,0
17,11,1758809866990,1359880,9085,5374902,0
17,10,1758809862604,1355494,31139,5380138,0
17,16,1758809866157,1359047,21830,5377144,0
17,6,1758809868340,1361230,8319,5376336,0
17,17,1758809864186,1357076,28466,5382627,0
17,11,1758809871410,1364300,6973,5378305,0
17,14,1758809873511,1366401,7861,5379026,0
17,18,1758809849459,1342349,98139,5406353,0
17,8,1758809866319,1359209,29573,5394863,0
17,8,1758809868280,1361170,28987,5393932,0
17,20,1758809868613,1361503,22555,5394035,1
17,16,1758809872592,1365482,19721,5390431,0
17,16,1758809874108,1366998,19204,5394810,0
17,15,1758809876337,1369227,9555,5395431,0
17,3,1758809869899,1362789,31183,5403176,1
17,17,1758809874356,1367246,24205,5402387,1
17,20,1758809875034,1367924,18929,5405076,0
17,12,1758809877824,1370714,11308,5402403,0
17,9,1758809866253,1359143,58468,5414100,0
17,12,1758809877839,1370729,9539,5403467,0
17,19,1758809876878,1369768,21318,5407088,1
17,19,1758809876987,1369877,20956,5406992,0
17,11,1758809882272,1375162,5949,5404029,0
17,11,1758809881550,1374440,6273,5404833,0
17,22,1758809881526,1374416,13331,5408548,0
17,6,1758809883305,1376195,7812,5408486,0
17,12,1758809884172,1377062,10867,5413078,0
17,20,1758809883522,1376412,18207,5420986,0
17,16,1758809883049,1375939,22225,5423142,1
17,9,1758809874701,1367591,51860,5432971,0
17,8,1758809881922,1374812,31500,5429805,0
17,6,1758809884947,1377837,7393,5426954,0
17,19,1758809884420,1377310,24850,5430504,0
17,12,1758809885651,1378541,11720,5432260,0
17,4,1758809882597,1375487,36972,5435682,0
17,3,1758809884621,1377511,28596,5435767,1
17,9,1758809878245,1371135,50082,5444911,0
17,4,1758809884693,1377583,28666,5441223,0
17,6,1758809891399,1384289,8333,5435213,0
17,15,1758809891660,1384550,10084,5438811,0
17,12,1758809890362,1383252,15967,5443515,0
17,18,1758809873771,1366661,93969,5467011,0
17,3,1758809892366,1385256,25856,5459406,0
17,10,1758809892521,1385411,27659,5461750,0
17,8,1758809891853,1384743,32634,5463938,0
17,20,1758809892683,1385573,25977,5463765,0
17,9,1758809887335,1380225,49555,5469892,0
17,9,1758809889240,1382130,47614,5470275,0
17,2,1758809896375,1389265,1034,5464174,0
17,14,1758809894591,1387481,6359,5466039,0
17,4,1758809892986,1385876,28125,5469016,0
17,12,1758809894279,1387169,10718,5468211,0
17,2,1758809897655,1390545,580,5465415,0
17,1,1758809888898,1381788,56285,5479114,1
17,12,1758809895956,1388846,13076,5474347,0
17,14,1758809898022,1390912,9279,5474328,0
17,6,1758809898471,1391361,7817,5477357,0
17,8,1758809894254,1387144,36493,5483021,0
17,10,1758809895609,1388499,28645,5489484,0
17,6,1758809901759,1394649,9188,5484704,0
17,10,1758809897015,1389905,26930,5491917,0
17,10,1758809896969,1389859,28317,5491978,0
17,10,1758809896392,1389282,28465,5492622,0
17,2,1758809902688,1395578,584,5486843,0
17,4,1758809895538,1388428,36359,5496611,0
17,2,1758809903219,1396109,506,5489436,0
17,19,1758809898789,1391679,24332,5495846,0
17,19,1758809899158,1392048,24541,5497733,0
17,12,1758809902405,1395295,13701,5496390,0
17,19,1758809900068,1392958,25227,5500987,0
17,15,1758809905071,1397961,9526,5503249,0
17,2,1758809905578,1398468,571,5503313,0
17,18,1758809890334,1383224,98841,5523431,0
17,16,1758809903885,1396775,21272,5510043,0
17,3,1758809902694,1395584,25509,5511829,0
17,3,1758809903190,1396080,25031,5511372,0
17,4,1758809902607,1395497,31816,5515672,0
17,17,1758809904912,1397802,21803,5513782,0
17,17,1758809904423,1397313,24064,5514276,0
17,11,1758809906573,1399463,8417,5515609,0
17,20,1758809905215,1398105,22298,5518138,0
17,12,1758809906009,1398899,15312,5518195,0
17,14,1758809908033,1400923,7734,5518394,0
17,16,1758809907442,1400332,17492,5523978,0
17,14,1758809908999,1401889,6892,5524321,0
17,12,1758809908276,1401166,14725,5525149,0
17,12,1758809908425,1401315,13118,5528046,0
17,14,1758809909152,1402042,8045,5530314,0
17,6,1758809909186,1402076,8247,5532380,0
17,14,1758809909528,1402418,6121,5533064,0
17,17,1758809907919,1400809,26468,5536828,0
17,19,1758809908954,1401844,23426,5538675,0
17,9,1758809902667,1395557,58791,5545057,0
17,12,1758809910439,1403329,11420,5540447,1
17,19,1758809909329,1402219,20947,5545043,0
17,22,1758809911355,1404245,16965,5547176,0
17,22,1758809911957,1404847,16685,5552452,0
17,22,1758809911925,1404815,16978,5552684,1
17,22,1758809913073,1405963,14382,5555682,0
17,15,1758809913391,1406281,7905,5558924,0
17,1,1758809907500,1400390,59971,5566995,0
17,19,1758809912298,1405188,27726,5566313,0
