query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,17,1758728497441,964211,56311,4423786,0
17,19,1758728499380,966150,33521,4422083,0
17,12,1758728502588,969358,28037,4422316,1
17,10,1758728501118,967888,35302,4424418,0
17,12,1758728501755,968525,32971,4428082,0
17,17,1758728500602,967372,40606,4429643,1
17,19,1758728502789,969559,18044,4427456,1
17,17,1758728497829,964599,44696,4432416,0
17,19,1758728502694,969464,32233,4427551,0
17,6,1758728504626,971396,9734,4430645,0
17,6,1758728506666,973436,9422,4433002,0
17,9,1758728501524,968294,47931,4438349,1
17,19,1758728503308,970078,22298,4440455,1
17,16,1758728509274,976044,7247,4441736,1
17,20,1758728502848,969618,30151,4448530,0
17,6,1758728509650,976420,12613,4453973,1
17,15,1758728511342,978112,21465,4461503,1
17,20,1758728507198,973968,43607,4466654,0
17,20,1758728507313,974083,34426,4466781,1
17,3,1758728506090,972860,51913,4476067,0
17,3,1758728507253,974023,46887,4474905,1
17,8,1758728507921,974691,46285,4478236,0
17,12,1758728513068,979838,16430,4476206,0
17,11,1758728514144,980914,13624,4481638,0
17,16,1758728514260,981030,16405,4488304,1
17,10,1758728512948,979718,48608,4499283,0
17,18,1758728503877,970647,94843,4515869,0
17,18,1758728506055,972825,89911,4513693,1
17,18,1758728506592,973362,89503,4513157,1
17,8,1758728514124,980894,45465,4513499,1
17,19,1758728515453,982223,26553,4523331,1
17,1,1758728513807,980577,69028,4529074,1
17,4,1758728514891,981661,47099,4527989,0
17,8,1758728515165,981935,45445,4532844,1
17,9,1758728514395,981165,58735,4533614,1
17,22,1758728518476,985246,5363,4529768,1
17,22,1758728518525,985295,4301,4533785,1
17,10,1758728518139,984909,46440,4555924,1
17,14,1758728520517,987287,2413,4555959,1
17,19,1758728518156,984926,37692,4558320,1
17,18,1758728513817,980587,102383,4562660,1
17,12,1758728518558,985328,28468,4557919,1
17,1,1758728515566,982336,65425,4569606,1
17,1,1758728516380,983150,68811,4572180,1
17,6,1758728520781,987551,13516,4569210,0
17,9,1758728517185,983955,70525,4573088,1
17,14,1758728522431,989201,1939,4568066,0
17,6,1758728521176,987946,16588,4571888,1
17,6,1758728522770,989540,12394,4579616,1
17,4,1758728518437,985207,66567,4591011,1
17,8,1758728520458,987228,68646,4600498,1
17,10,1758728523649,990419,38085,4607500,1
17,11,1758728525914,992684,13067,4608110,1
17,9,1758728519748,986518,86183,4614678,0
17,16,1758728526468,993238,5033,4609714,1
17,20,1758728523893,990663,34765,4613259,1
17,8,1758728521635,988405,61233,4616075,0
17,1,1758728521241,988011,63562,4618798,1
17,6,1758728529120,995890,9754,4620672,0
17,2,1758728529230,996000,453,4621015,0
17,1,1758728523146,989916,62183,4629311,1
17,15,1758728529416,996186,5896,4626727,1
17,12,1758728526989,993759,23348,4630383,1
17,9,1758728521917,988687,72200,4635455,1
17,14,1758728531274,998044,3915,4630014,1
17,20,1758728528537,995307,24022,4633195,0
17,17,1758728523407,990177,77113,4644204,1
17,10,1758728527121,993891,38714,4646021,1
17,10,1758728530247,997017,24114,4646323,0
17,14,1758728533461,1000231,1855,4644965,1
17,18,1758728525010,991780,84971,4669409,1
17,12,1758728532625,999395,27779,4662765,1
17,8,1758728530433,997203,39257,4664966,1
17,8,1758728527525,994295,59235,4667893,1
17,17,1758728527877,994647,58306,4667581,1
17,11,1758728533374,1000144,23142,4662909,1
17,11,1758728534458,1001228,8641,4669601,1
17,10,1758728535345,1002115,21710,4682649,1
17,10,1758728534402,1001172,22997,4683994,1
17,16,1758728535930,1002700,8427,4690490,1
17,20,1758728535830,1002600,22568,4690796,1
17,9,1758728532544,999314,64893,4694081,0
17,1,1758728531135,997905,70042,4696278,1
17,6,1758728537606,1004376,12461,4701482,1
17,3,1758728533908,1000678,60971,4705488,1
17,18,1758728531946,998716,85772,4715114,1
17,22,1758728538254,1005024,11870,4712704,1
17,12,1758728536423,1003193,24538,4714534,0
17,9,1758728534082,1000852,57207,4718516,1
17,9,1758728535279,1002049,57323,4717502,1
17,1,1758728534023,1000793,60642,4721038,1
17,2,1758728540037,1006807,615,4715639,1
17,11,1758728538651,1005421,13395,4721804,1
17,6,1758728538894,1005664,13926,4725990,1
17,11,1758728539077,1005847,15813,4729333,0
17,11,1758728540959,1007729,8327,4727823,1
17,4,1758728536301,1003071,56124,4738219,1
17,16,1758728541154,1007924,8583,4736210,0
17,14,1758728541681,1008451,8333,4741172,1
17,9,1758728538072,1004842,61440,4750781,1
17,10,1758728539424,1006194,39554,4752911,1
17,6,1758728542023,1008793,12447,4753277,0
17,12,1758728541953,1008723,29511,4764922,0
17,3,1758728540901,1007671,53719,4768494,1
17,15,1758728542768,1009538,4397,4768504,0
17,9,1758728538481,1005251,77722,4778636,0
17,11,1758728543570,1010340,12637,4778462,1
17,1,1758728538692,1005462,71179,4783444,1
17,2,1758728544247,1011017,918,4778806,0
17,14,1758728544187,1010957,3063,4780908,0
17,6,1758728544718,1011488,12905,4791240,0
17,6,1758728545102,1011872,14336,4794330,1
17,10,1758728542597,1009367,51913,4798168,0
17,18,1758728537713,1004483,116390,4805303,1
17,9,1758728541092,1007862,75029,4802347,0
17,22,1758728546206,1012976,3390,4797950,0
17,20,1758728544032,1010802,33157,4800397,0
17,6,1758728550940,1017710,11742,4804957,0
17,18,1758728541091,1007861,93949,4817741,0
17,4,1758728542606,1009376,67915,4817643,0
17,9,1758728542719,1009489,68306,4820887,0
17,4,1758728544049,1010819,48817,4821885,0
17,10,1758728546020,1012790,26837,4820248,0
17,10,1758728551660,1018430,22120,4814889,0
17,11,1758728555143,1021913,9647,4821054,0
17,20,1758728548909,1015679,35093,4829625,1
17,10,1758728553661,1020431,22404,4828992,0
17,4,1758728545784,1012554,55587,4845763,1
17,3,1758728554571,1021341,29491,4841188,0
17,3,1758728554096,1020866,32154,4841663,0
17,3,1758728552404,1019174,36927,4843356,0
17,20,1758728556146,1022916,26110,4846161,0
17,11,1758728557270,1024040,7775,4846265,0
17,15,1758728557721,1024491,3898,4848484,0
17,17,1758728551667,1018437,64741,4868972,0
17,19,1758728556209,1022979,46242,4868567,1
17,18,1758728548788,1015558,82441,4876669,0
17,6,1758728558409,1025179,7071,4869300,0
17,12,1758728557532,1024302,33017,4871245,0
17,11,1758728558862,1025632,8158,4874071,0
17,11,1758728559083,1025853,4156,4873850,0
17,20,1758728557909,1024679,30209,4875834,0
17,18,1758728554486,1021256,87802,4899250,0
17,3,1758728558240,1025010,49357,4897322,1
17,1,1758728557260,1024030,65380,4903879,0
17,18,1758728556502,1023272,79998,4906149,0
17,9,1758728556748,1023518,71503,4906300,0
17,9,1758728558878,1025648,39921,4908753,0
17,9,1758728561037,1027807,35068,4906966,1
17,17,1758728558873,1025643,43008,4909591,0
17,2,1758728564344,1031114,1440,4905561,0
17,3,1758728560353,1027123,37025,4909605,0
17,22,1758728563161,1029931,9167,4907146,1
17,14,1758728563663,1030433,9288,4908673,0
17,11,1758728563164,1029934,12461,4911948,0
17,16,1758728564521,1031291,15369,4920752,0
17,19,1758728565058,1031828,20329,4925579,1
17,17,1758728561392,1028162,36900,4929244,0
17,19,1758728564937,1031707,20678,4925699,0
17,19,1758728564188,1030958,22635,4926450,1
17,19,1758728565603,1032373,21388,4928121,0
17,18,1758728561087,1027857,62867,4935525,1
17,3,1758728564101,1030871,41588,4945119,1
17,6,1758728568422,1035192,13223,4941411,0
17,4,1758728562841,1029611,55090,4947811,0
17,11,1758728567565,1034335,23089,4946160,0
17,20,1758728566102,1032872,35636,4954808,0
17,16,1758728569222,1035992,11412,4952023,0
17,9,1758728565738,1032508,63128,4972502,0
17,14,1758728570495,1037265,19348,4969762,0
17,3,1758728568353,1035123,50515,4975886,0
17,20,1758728569428,1036198,39317,4980541,0
17,4,1758728567420,1034190,60047,4983263,0
17,1,1758728568006,1034776,60355,4982986,1
17,19,1758728570477,1037247,37675,4980925,1
17,2,1758728573354,1040124,2150,4979788,0
17,2,1758728573071,1039841,2460,4980072,0
17,14,1758728572431,1039201,10446,4982254,0
17,16,1758728572034,1038804,18107,4986331,1
17,4,1758728570530,1037300,37535,4988251,0
17,11,1758728574332,1041102,4808,4989257,1
17,11,1758728573951,1040721,10446,4989638,0
17,12,1758728573899,1040669,17951,4997193,0
17,16,1758728574305,1041075,14140,4998199,0
17,18,1758728566358,1033128,84679,5008957,0
17,2,1758728576300,1043070,464,4999480,0
17,18,1758728568881,1035651,80470,5020809,1
17,3,1758728572879,1039649,40965,5018056,1
17,3,1758728573877,1040647,39535,5017058,0
17,4,1758728574064,1040834,38690,5019311,0
17,17,1758728571837,1038607,55964,5022367,0
17,22,1758728577245,1044015,18937,5017471,0
17,19,1758728575367,1042137,31321,5019545,1
17,11,1758728577479,1044249,10303,5022514,0
17,15,1758728584782,1051552,4252,5019463,0
17,18,1758728574686,1041456,63999,5052901,0
17,18,1758728575735,1042505,56497,5051854,0
17,1,1758728576018,1042788,56506,5052993,0
17,10,1758728583781,1050551,34516,5045451,0
17,20,1758728582909,1049679,41173,5049199,0
17,19,1758728585025,1051795,28087,5047309,1
17,1,1758728583223,1049993,41388,5051541,0
17,1,1758728584047,1050817,43227,5054091,0
17,1,1758728577512,1044282,47246,5060669,1
17,17,1758728583254,1050024,44442,5055393,0
17,2,1758728588425,1055195,1016,5050730,0
17,15,1758728588024,1054794,4706,5051445,0
17,16,1758728585867,1052637,13055,5054776,0
17,16,1758728586928,1053698,8792,5053972,0
17,2,1758728589910,1056680,307,5051298,0
17,16,1758728586660,1053430,12967,5055317,0
17,6,1758728590837,1057607,3794,5054164,0
17,15,1758728591486,1058256,4456,5054947,0
17,6,1758728589188,1055958,12225,5062506,0
17,2,1758728594410,1061180,327,5057611,0
17,12,1758728586412,1053182,24990,5066168,0
17,12,1758728589011,1055781,26015,5075651,0
17,10,1758728591664,1058434,31081,5084419,0
17,10,1758728586915,1053685,46851,5089169,1
17,15,1758728596889,1063659,4963,5084157,0
17,11,1758728596081,1062851,20988,5089570,0
17,22,1758728596742,1063512,11511,5090851,0
17,17,1758728589047,1055817,52336,5102445,0
17,1,1758728587305,1054075,59978,5105005,0
17,15,1758728599640,1066410,5065,5096919,1
17,9,1758728592847,1059617,53448,5107035,0
17,9,1758728589538,1056308,62326,5113431,0
17,8,1758728595714,1062484,50390,5107255,0
17,16,1758728599148,1065918,16120,5104565,0
17,17,1758728594424,1061194,53193,5110790,0
17,14,1758728603172,1069942,2199,5102741,0
17,15,1758728602827,1069597,6544,5106687,1
17,12,1758728600611,1067381,18228,5109927,0
17,15,1758728604568,1071338,2800,5107746,1
17,10,1758728598808,1065578,34212,5116450,0
17,18,1758728588479,1055249,86489,5136191,0
17,19,1758728598842,1065612,40656,5127465,0
17,22,1758728605706,1072476,11264,5130228,1
17,10,1758728604695,1071465,25395,5131238,0
17,22,1758728605770,1072540,9831,5130368,0
17,3,1758728602020,1068790,33579,5134528,0
17,8,1758728604504,1071274,30956,5132364,0
17,8,1758728604478,1071248,31699,5132436,0
17,2,1758728611645,1078415,524,5125793,0
17,11,1758728609404,1076174,9648,5136793,0
17,20,1758728605172,1071942,32134,5142222,1
17,16,1758728611927,1078697,6708,5140977,0
17,17,1758728604936,1071706,48399,5155776,0
17,20,1758728609529,1076299,24414,5151753,0
17,17,1758728601550,1068320,64112,5162444,1
17,10,1758728607850,1074620,34966,5163050,1
17,19,1758728612427,1079197,13556,5162411,0
17,18,1758728601273,1068043,88948,5184232,0
17,3,1758728612078,1078848,38152,5173466,0
17,3,1758728611760,1078530,48109,5173786,0
17,3,1758728606435,1073205,49613,5179112,0
17,4,1758728608123,1074893,50995,5179010,0
17,14,1758728614792,1081562,2878,5173633,1
17,19,1758728612801,1079571,35459,5193558,0
17,3,1758728613103,1079873,36790,5198525,0
17,19,1758728615680,1082450,33879,5203745,0
17,14,1758728617056,1083826,2619,5204989,0
17,1,1758728612344,1079114,63286,5211654,0
17,1,1758728612080,1078850,71708,5212533,0
17,4,1758728612608,1079378,62052,5213439,1
17,17,1758728616726,1083496,40617,5212315,0
17,19,1758728616741,1083511,22691,5212308,0
17,11,1758728618149,1084919,5283,5211132,0
17,16,1758728619763,1086533,7108,5216386,0
17,6,1758728621457,1088227,9463,5217287,0
17,6,1758728620672,1087442,9695,5218074,1
17,1,1758728614269,1081039,68968,5240244,1
17,18,1758728613240,1080010,69008,5241273,0
17,3,1758728616843,1083613,43501,5238286,0
17,4,1758728616473,1083243,70452,5241113,0
17,9,1758728618837,1085607,34406,5240182,0
17,15,1758728622859,1089629,6891,5238545,1
17,22,1758728623248,1090018,12866,5244748,1
17,22,1758728624380,1091150,6595,5243618,0
17,10,1758728617322,1084092,48443,5253166,0
17,6,1758728625791,1092561,10744,5255442,1
17,3,1758728621709,1088479,48476,5262916,0
17,20,1758728622869,1089639,30500,5262144,0
17,1,1758728619383,1086153,60416,5267079,0
17,17,1758728621824,1088594,49970,5266891,1
17,15,1758728628708,1095478,3973,5263979,0
17,10,1758728624928,1091698,27400,5270467,0
17,10,1758728624369,1091139,36376,5271028,1
17,17,1758728625264,1092034,27671,5270405,0
17,17,1758728624060,1090830,38084,5271610,0
17,15,1758728630173,1096943,3561,5268783,0
17,1,1758728621755,1088525,61030,5278020,0
17,6,1758728629399,1096169,12002,5275290,0
17,6,1758728630673,1097443,14849,5279847,1
17,16,1758728631175,1097945,17618,5282112,0
17,22,1758728631350,1098120,16587,5284194,0
17,11,1758728631458,1098228,17367,5285683,0
17,11,1758728632737,1099507,7277,5285058,0
17,8,1758728626147,1092917,40839,5295925,0
17,3,1758728627074,1093844,54624,5312563,0
17,4,1758728627393,1094163,57336,5316405,0
17,12,1758728634957,1101727,27468,5314584,0
17,8,1758728630504,1097274,55335,5320226,0
17,1,1758728626761,1093531,67180,5325045,0
17,3,1758728631837,1098607,47117,5319969,0
17,16,1758728636046,1102816,13094,5327779,1
17,12,1758728635105,1101875,26493,5331025,0
17,12,1758728636695,1103465,19129,5334241,0
17,4,1758728633442,1100212,63082,5342928,0
17,19,1758728636331,1103101,24769,5340244,0
17,4,1758728634396,1101166,59801,5342547,1
17,4,1758728633832,1100602,61399,5343110,0
17,1,1758728634500,1101270,61875,5345170,0
17,20,1758728635595,1102365,36127,5344330,0
17,6,1758728638118,1104888,11716,5350540,0
17,14,1758728639735,1106505,2661,5351585,0
17,6,1758728639655,1106425,11542,5351813,1
17,11,1758728639032,1105802,17179,5357819,1
17,16,1758728640701,1107471,12656,5363422,0
17,17,1758728635681,1102451,55705,5369564,0
17,4,1758728637068,1103838,42035,5368792,0
17,4,1758728637206,1103976,39766,5368692,1
17,22,1758728641423,1108193,13853,5369280,0
17,15,1758728642961,1109731,5305,5368240,0
17,2,1758728645787,1112557,1010,5366424,0
17,10,1758728638009,1104779,37624,5375985,1
17,8,1758728637574,1104344,44855,5378216,0
17,4,1758728638098,1104868,39948,5378424,0
17,16,1758728642709,1109479,13116,5376267,0
17,14,1758728647611,1114381,3060,5371973,1
17,16,1758728643143,1109913,10777,5378337,0
17,14,1758728648175,1114945,4656,5377961,0
17,9,1758728638849,1105619,51448,5389542,0
17,2,1758728648452,1115222,603,5380543,1
17,16,1758728647612,1114382,14336,5385700,0
17,14,1758728648910,1115680,4929,5385013,1
17,14,1758728651121,1117891,2659,5385461,1
17,6,1758728651742,1118512,12289,5397128,0
17,17,1758728640188,1106958,57552,5408683,0
17,2,1758728651862,1118632,613,5397621,0
17,10,1758728648146,1114916,38298,5409735,0
17,12,1758728649238,1116008,26816,5410890,0
17,20,1758728648448,1115218,35942,5413631,1
17,11,1758728652278,1119048,13207,5409800,0
17,3,1758728647003,1113773,50840,5416048,0
17,8,1758728647297,1114067,49673,5416369,0
17,4,1758728647556,1114326,48122,5416357,0
17,11,1758728654233,1121003,3586,5411431,0
17,11,1758728654733,1121503,3734,5412053,1
17,11,1758728655157,1121927,3430,5411939,0
17,16,1758728652919,1119689,11614,5416578,1
17,22,1758728655660,1122430,14748,5424753,1
17,18,1758728642152,1108922,87949,5449920,0
17,18,1758728642488,1109258,86829,5449586,0
17,19,1758728652819,1119589,49768,5446432,0
17,2,1758728658694,1125464,385,5440943,0
17,4,1758728655643,1122413,37179,5445450,1
17,11,1758728659027,1125797,1662,5442271,0
17,3,1758728654029,1120799,41989,5448090,1
17,8,1758728654383,1121153,40246,5447941,0
17,2,1758728660925,1127695,374,5441774,0
17,2,1758728661231,1128001,444,5441912,1
17,22,1758728659560,1126330,8974,5450507,1
17,16,1758728661592,1128362,9926,5451477,1
17,18,1758728656014,1122784,49259,5460030,0
17,16,1758728662414,1129184,5169,5458799,0
17,19,1758728657362,1124132,44195,5478907,1
17,20,1758728661943,1128713,28078,5476201,0
17,1,1758728656403,1123173,72076,5482771,1
17,19,1758728659601,1126371,41350,5483048,0
17,1,1758728656671,1123441,75222,5488047,1
17,4,1758728660468,1127238,48429,5490079,1
17,4,1758728658349,1125119,58604,5492330,1
17,14,1758728663771,1130541,9494,5488372,0
17,6,1758728663431,1130201,16043,5488880,0
17,9,1758728657178,1123948,71899,5495134,1
17,19,1758728661992,1128762,40446,5491523,1
17,6,1758728663902,1130672,9518,5490334,1
17,12,1758728663671,1130441,18651,5494154,1
17,14,1758728664667,1131437,6741,5494387,1
17,6,1758728666437,1133207,9135,5500523,1
17,11,1758728665769,1132539,14727,5503195,1
17,18,1758728663459,1130229,36474,5511160,1
17,18,1758728662575,1129345,53406,5512044,0
17,15,1758728669140,1135910,7498,5507322,1
17,20,1758728664168,1130938,26945,5513455,0
17,10,1758728664154,1130924,32972,5519365,1
17,10,1758728666561,1133331,24467,5516959,1
17,10,1758728666695,1133465,16560,5516825,1
17,22,1758728669445,1136215,9321,5514497,1
17,15,1758728671487,1138257,4211,5516665,1
17,3,1758728664536,1131306,37052,5524827,0
17,4,1758728664216,1130986,37835,5525762,1
17,17,1758728665251,1132021,53871,5542136,1
17,17,1758728670789,1137559,26105,5538836,1
17,17,1758728671691,1138461,20262,5537934,1
17,20,1758728669146,1135916,43555,5549029,1
17,12,1758728670758,1137528,36360,5549121,0
17,14,1758728672830,1139600,4982,5550326,1
17,6,1758728672542,1139312,15048,5552132,1
17,20,1758728671849,1138619,35256,5553385,1
17,11,1758728674698,1141468,2464,5553000,0
17,4,1758728670548,1137318,57628,5564704,0
17,16,1758728674962,1141732,17238,5569974,1
17,18,1758728669796,1136566,77325,5583990,1
17,18,1758728670781,1137551,70267,5583006,1
17,3,1758728673395,1140165,31429,5581190,1
17,19,1758728672901,1139671,37778,5584756,1
17,19,1758728674987,1141757,22406,5582671,1
17,9,1758728672643,1139413,53058,5590039,0
17,9,1758728672540,1139310,55298,5590143,0
17,6,1758728675561,1142331,9002,5587226,0
17,1,1758728671602,1138372,76223,5592773,1
17,15,1758728677386,1144156,3685,5588983,1
17,1,1758728673941,1140711,45169,5595903,1
17,11,1758728676752,1143522,17227,5595059,0
17,16,1758728678039,1144809,11707,5598043,1
17,16,1758728678310,1145080,10545,5598604,1
17,22,1758728679039,1145809,11580,5608622,0
17,22,1758728678921,1145691,15850,5608741,1
17,19,1758728677038,1143808,30005,5610624,0
17,2,1758728679363,1146133,1030,5609328,0
17,15,1758728679663,1146433,4877,5612876,0
17,17,1758728676632,1143402,44326,5621481,1
17,19,1758728678782,1145552,30764,5621825,1
17,16,1758728679468,1146238,13226,5621420,1
17,11,1758728680269,1147039,10072,5622342,0
17,1,1758728675412,1142182,57676,5627200,0
17,4,1758728677739,1144509,40849,5625794,1
17,4,1758728677158,1143928,46299,5626800,1
17,14,1758728680869,1147639,4200,5625943,1
17,11,1758728683023,1149793,2975,5626763,0
17,15,1758728680528,1147298,17287,5637647,1
17,22,1758728683472,1150242,11671,5637986,0
17,3,1758728679098,1145868,45571,5643385,0
17,6,1758728684058,1150828,8742,5647168,1
17,22,1758728683481,1150251,13239,5647933,1
17,22,1758728684006,1150776,12078,5649530,1
17,18,1758728678027,1144797,74033,5658794,1
17,3,1758728681744,1148514,34239,5655108,1
17,6,1758728685300,1152070,6020,5652134,1
17,1,1758728679908,1146678,49835,5658619,1
17,1,1758728682639,1149409,39212,5660530,1
17,9,1758728680390,1147160,42563,5662780,1
17,8,1758728681757,1148527,39818,5661595,1
17,15,1758728685531,1152301,10026,5658031,1
17,9,1758728680283,1147053,45723,5663553,1
17,2,1758728690498,1157268,667,5653339,1
17,22,1758728687272,1154042,7335,5656915,1
17,6,1758728691323,1158093,6167,5658195,1
17,15,1758728692022,1158792,6500,5658315,1
17,16,1758728689235,1156005,14764,5662962,0
17,14,1758728696394,1163164,2458,5656402,1
17,16,1758728698346,1165116,13067,5667515,0
17,10,1758728693362,1160132,31377,5681852,1
17,19,1758728693482,1160252,31678,5682384,1
17,17,1758728687245,1154015,45466,5695042,1
17,17,1758728691763,1158533,38725,5690524,0
17,8,1758728690212,1156982,43877,5692192,1
17,3,1758728695252,1162022,35181,5689447,1
17,9,1758728684837,1151607,54748,5701137,1
17,22,1758728698845,1165615,13588,5689957,1
17,2,1758728703600,1170370,821,5686023,1
17,22,1758728701846,1168616,9554,5689996,0
17,2,1758728704476,1171246,894,5688260,1
17,6,1758728702831,1169601,8087,5691231,1
17,9,1758728697289,1164059,44262,5699171,1
17,9,1758728690596,1157366,53417,5705990,0
17,22,1758728704302,1171072,8462,5693783,1
17,16,1758728702054,1168824,17177,5697527,1
17,10,1758728698763,1165533,34171,5701270,1
17,10,1758728699083,1165853,26696,5703478,1
17,22,1758728709662,1176432,4789,5695160,1
17,15,1758728709837,1176607,4873,5699858,0
17,6,1758728707211,1173981,15536,5706410,1
17,11,1758728706039,1172809,26413,5714434,0
17,19,1758728706424,1173194,33009,5723172,1
17,4,1758728701655,1168425,49553,5730186,1
17,8,1758728702738,1169508,54915,5736875,0
17,12,1758728712328,1179098,19141,5727287,1
17,12,1758728710810,1177580,25994,5728804,0
17,19,1758728709699,1176469,39997,5732858,0
17,22,1758728716811,1183581,2890,5728637,1
17,6,1758728715013,1181783,8752,5733352,0
17,11,1758728712924,1179694,18770,5735442,0
17,11,1758728717305,1184075,3772,5731914,0
17,8,1758728708604,1175374,50617,5741595,1
17,3,1758728710093,1176863,43601,5743204,1
17,17,1758728706235,1173005,58326,5748550,0
17,17,1758728705659,1172429,62050,5749128,1
17,16,1758728722156,1188926,4486,5735627,1
17,10,1758728716521,1183291,27932,5751025,0
17,20,1758728719368,1186138,28296,5758148,1
17,17,1758728713945,1180715,54895,5772791,1
17,10,1758728724713,1191483,31000,5764070,1
17,3,1758728720563,1187333,39198,5768833,1
17,4,1758728719288,1186058,47269,5776348,1
17,4,1758728717713,1184483,47270,5777922,0
17,4,1758728722426,1189196,41288,5773648,1
17,2,1758728727329,1194099,849,5769155,0
17,6,1758728726074,1192844,10651,5773973,1
17,9,1758728715136,1181906,62479,5786958,1
17,8,1758728724420,1191190,47309,5777675,1
17,12,1758728725333,1192103,13312,5776762,1
17,12,1758728727518,1194288,11550,5780107,1
17,11,1758728727050,1193820,11989,5780575,1
17,11,1758728729182,1195952,7481,5780393,1
17,20,1758728729762,1196532,19384,5791716,0
17,8,1758728725045,1191815,44854,5797325,1
17,9,1758728724736,1191506,56030,5798841,1
17,20,1758728730407,1197177,21485,5793172,0
17,16,1758728733066,1199836,4183,5794693,0
17,6,1758728734184,1200954,10176,5803751,0
17,3,1758728725256,1192026,57467,5818946,1
17,3,1758728732051,1198821,33139,5822567,1
17,4,1758728730766,1197536,46998,5823856,1
17,4,1758728731393,1198163,45227,5823410,1
17,4,1758728728898,1195668,55561,5826711,1
17,1,1758728728887,1195657,61103,5828701,1
17,8,1758728730794,1197564,54328,5831159,1
17,8,1758728732518,1199288,39584,5829436,1
17,15,1758728738876,1205646,4929,5828006,0
17,15,1758728739927,1206697,2113,5829069,1
17,17,1758728733668,1200438,49455,5839366,0
17,17,1758728734811,1201581,29469,5838859,0
17,8,1758728734501,1201271,46892,5850327,1
17,20,1758728736060,1202830,34875,5853438,1
17,3,1758728737141,1203911,37827,5856295,1
17,17,1758728736625,1203395,40067,5858245,1
17,17,1758728735707,1202477,40252,5859163,1
17,6,1758728742712,1209482,8200,5854986,1
17,15,1758728744268,1211038,5136,5854303,0
17,20,1758728738620,1205390,39500,5862832,0
17,15,1758728746954,1213724,2912,5854529,0
17,12,1758728741473,1208243,29431,5861628,0
17,9,1758728738028,1204798,52177,5871736,0
17,6,1758728748967,1215737,14344,5866861,0
17,12,1758728744501,1211271,23032,5873401,0
17,11,1758728750076,1216846,17873,5877561,0
17,11,1758728752010,1218780,9609,5885237,0
17,9,1758728740151,1206921,68258,5897104,1
17,10,1758728745152,1211922,44886,5894603,0
17,3,1758728742349,1209119,59402,5901882,1
17,20,1758728751883,1218653,26502,5892521,1
17,6,1758728753329,1220099,10206,5896632,0
17,8,1758728746525,1213295,56313,5907486,1
17,8,1758728748373,1215143,53454,5906535,1
17,15,1758728756452,1223222,4142,5901702,1
17,18,1758728740402,1207172,89311,5921943,0
17,1,1758728749594,1216364,59960,5913468,1
17,3,1758728750128,1216898,48164,5913864,1
17,19,1758728753510,1220280,21437,5912157,0
17,11,1758728756232,1223002,21380,5915111,1
17,14,1758728758751,1225521,2061,5914652,0
17,22,1758728757723,1224493,13798,5918420,0
17,22,1758728758708,1225478,12194,5917478,1
17,11,1758728758826,1225596,9953,5924531,1
17,8,1758728753141,1219911,47339,5931453,1
17,16,1758728758921,1225691,8592,5925816,1
17,16,1758728759154,1225924,8798,5925829,0
17,2,1758728759901,1226671,655,5925490,0
17,11,1758728759931,1226701,2271,5927324,1
17,12,1758728757835,1224605,24228,5929456,1
17,15,1758728759172,1225942,5218,5929403,1
17,15,1758728761413,1228183,4831,5930672,0
17,17,1758728752845,1219615,54840,5939241,0
17,19,1758728758737,1225507,26656,5933588,1
17,17,1758728753868,1220638,47921,5938456,0
17,2,1758728765048,1231818,433,5927471,1
17,6,1758728762597,1229367,7112,5931804,0
17,8,1758728756471,1223241,47892,5946328,0
17,20,1758728760956,1227726,19458,5943895,1
17,19,1758728765087,1231857,27602,5954602,1
17,4,1758728756602,1223372,65158,5966710,1
17,9,1758728766872,1233642,31791,5957438,1
17,8,1758728766654,1233424,32051,5957722,1
17,9,1758728759204,1225974,40335,5965726,1
17,9,1758728765511,1232281,32775,5959588,0
17,2,1758728777869,1244639,604,5947663,0
17,10,1758728762679,1229449,39826,5965721,1
17,14,1758728777898,1244668,16706,5963908,1
17,20,1758728777692,1244462,35829,5982514,1
17,1,1758728770365,1237135,56185,5990670,1
17,20,1758728777034,1243804,36832,5984108,1
17,22,1758728778379,1245149,21607,5985033,0
17,3,1758728771228,1237998,43906,5992368,1
17,2,1758728783915,1250685,2481,5982160,0
17,12,1758728784135,1250905,22125,6004067,1
17,18,1758728768264,1235034,91438,6025975,1
17,18,1758728767529,1234299,99837,6026710,1
17,18,1758728776341,1243111,70928,6017899,1
17,3,1758728780260,1247030,33396,6014171,1
17,1,1758728778117,1244887,67630,6017913,1
17,1,1758728779466,1246236,35824,6016563,0
17,4,1758728782042,1248812,36962,6016062,1
17,14,1758728786883,1253653,4614,6011969,1
17,9,1758728778027,1244797,77005,6024512,1
17,16,1758728787744,1254514,10027,6016714,0
17,1,1758728783668,1250438,47823,6027567,0
17,10,1758728789633,1256403,25361,6034580,1
17,10,1758728787025,1253795,30186,6037400,0
17,19,1758728788141,1254911,33747,6041635,0
17,20,1758728788932,1255702,35904,6043002,1
17,4,1758728789731,1256501,34405,6047213,0
17,4,1758728790527,1257297,32564,6046495,1
17,17,1758728784515,1251285,48943,6052631,1
17,3,1758728786998,1253768,49525,6056767,1
17,17,1758728789589,1256359,51801,6060315,0
17,6,1758728798894,1265664,14463,6052591,0
17,19,1758728799393,1266163,37596,6075348,1
17,3,1758728797913,1264683,45670,6077534,0
