query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,12,1759149213429,1536482,2303,527850,1
17,19,1759149210599,1533652,2672,530744,1
17,17,1759149212656,1535709,3276,529429,1
17,2,1759149218958,1542011,756,523140,0
17,6,1759149220040,1543093,611,522657,2
17,12,1759149217642,1540695,1417,525054,1
17,4,1759149208323,1531376,6945,536013,0
17,17,1759149216438,1539491,3072,527899,1
17,3,1759149210921,1533974,5658,533492,0
17,9,1759149200807,1523860,18485,547910,1
17,9,1759149201284,1524337,18485,547433,1
17,8,1759149221929,1544982,6961,529369,1
17,1,1759149220183,1543236,10238,532751,1
17,14,1759149223667,1546720,1637,529267,0
17,18,1759149197834,1520887,25279,555214,1
17,15,1759149224709,1547762,1195,529421,0
17,3,1759149222340,1545393,10022,532019,1
17,22,1759149223163,1546216,6077,531630,0
17,12,1759149226931,1549984,1836,527952,0
17,10,1759149222623,1545676,10989,532779,0
17,14,1759149227525,1550578,1369,527974,0
17,14,1759149229220,1552273,1982,527645,0
17,19,1759149228152,1551205,3116,529758,0
17,8,1759149224164,1547217,6222,534991,0
17,12,1759149230075,1553128,2290,529081,0
17,16,1759149227852,1550905,7109,533616,0
17,18,1759149214361,1537414,23961,549637,1
17,22,1759149233037,1556090,5378,531496,0
17,18,1759149220102,1543155,23536,545534,1
17,6,1759149234776,1557829,857,531715,0
17,18,1759149220253,1543306,24083,546526,1
17,17,1759149233572,1556625,3408,533832,0
17,20,1759149229980,1553033,12014,537533,0
17,1,1759149230265,1553318,10181,537826,0
17,19,1759149234918,1557971,3814,535387,0
17,19,1759149235542,1558595,3623,534860,0
17,8,1759149233970,1557023,6288,536852,1
17,10,1759149233090,1556143,9659,538037,1
17,19,1759149236349,1559402,4063,535119,0
17,2,1759149238816,1561869,648,532654,0
17,10,1759149230873,1553926,12869,541152,0
17,18,1759149223062,1546115,23764,549418,1
17,2,1759149240698,1563751,937,532718,0
17,22,1759149237158,1560211,7237,538170,0
17,8,1759149240320,1563373,7476,538626,0
17,22,1759149239301,1562354,7964,540131,0
17,6,1759149242596,1565649,813,537163,0
17,16,1759149240708,1563761,6732,539440,0
17,12,1759149244148,1567201,2873,538485,0
17,10,1759149237652,1560705,12328,544981,0
17,2,1759149245415,1568468,525,537743,0
17,22,1759149240938,1563991,7942,542334,1
17,1,1759149239048,1562101,12249,544328,0
17,6,1759149245813,1568866,905,538252,1
17,1,1759149238072,1561125,13662,545992,0
17,14,1759149246539,1569592,1001,537732,0
17,10,1759149240666,1563719,12542,543900,0
17,18,1759149229930,1552983,29956,555430,1
17,11,1759149248420,1571473,1347,536991,0
17,11,1759149249117,1572170,1557,537007,0
17,6,1759149249910,1572963,1125,536627,0
17,16,1759149243936,1566989,7230,542725,0
17,12,1759149249720,1572773,1831,537469,0
17,20,1759149248570,1571623,5738,541440,0
17,12,1759149250899,1573952,2913,539204,0
17,9,1759149236838,1559891,23693,554368,0
17,12,1759149250976,1574029,1702,540736,0
17,11,1759149251338,1574391,1382,541250,0
17,20,1759149244933,1567986,10465,548165,1
17,3,1759149250729,1573782,7219,543151,0
17,15,1759149252022,1575075,1421,542496,0
17,1,1759149250264,1573317,8554,544413,0
17,20,1759149248260,1571313,11300,547105,0
17,12,1759149253792,1576845,2086,542971,0
17,3,1759149251688,1574741,6890,546914,0
17,4,1759149251845,1574898,6216,546959,0
17,9,1759149244605,1567658,18867,554411,0
17,2,1759149255168,1578221,470,544107,0
17,12,1759149254139,1577192,2270,546735,1
17,22,1759149253913,1576966,5508,546960,0
17,15,1759149255905,1578958,2060,545170,0
17,18,1759149246983,1570036,17701,554093,0
17,22,1759149254123,1577176,5308,547949,0
17,11,1759149256841,1579894,1508,545742,0
17,4,1759149252919,1575972,9623,550585,0
17,17,1759149256460,1579513,3574,547987,0
17,16,1759149256367,1579420,5684,548591,0
17,14,1759149260157,1583210,1494,544840,0
17,20,1759149256455,1579508,4770,549188,0
17,14,1759149260791,1583844,1511,545717,0
17,9,1759149250581,1573634,20467,556422,0
17,3,1759149258048,1581101,5055,549078,0
17,12,1759149261497,1584550,1379,546390,0
17,4,1759149257842,1580895,6812,550046,0
17,18,1759149251057,1574110,17860,556906,0
17,11,1759149264375,1587428,1569,545158,1
17,20,1759149260875,1583928,5338,550105,0
17,3,1759149260169,1583222,6567,550845,0
17,8,1759149262808,1585861,5409,549727,0
17,4,1759149260732,1583785,7578,551804,0
17,8,1759149263475,1586528,5095,549509,1
17,20,1759149262735,1585788,6369,550637,0
17,6,1759149267722,1590775,970,545784,0
17,10,1759149259756,1582809,11480,554308,0
17,9,1759149253517,1576570,19815,560816,0
17,2,1759149272020,1595073,470,542513,0
17,3,1759149263100,1586153,6764,551551,0
17,12,1759149268791,1591844,1986,546178,0
17,12,1759149269840,1592893,2516,546182,1
17,20,1759149264614,1587667,6705,551623,0
17,17,1759149269733,1592786,4309,547949,1
17,19,1759149272630,1595683,4030,545733,0
17,19,1759149275663,1598716,3729,543035,0
17,6,1759149276409,1599462,1064,542337,1
17,20,1759149267701,1590754,8227,551540,0
17,4,1759149275073,1598126,8531,548110,0
17,3,1759149275815,1598868,7365,547572,0
17,8,1759149278488,1601541,5342,545601,1
17,1,1759149266584,1589637,13431,557827,0
17,10,1759149268608,1591661,12079,556007,0
17,2,1759149286880,1609933,1233,538969,0
17,2,1759149287030,1610083,488,539307,0
17,20,1759149282240,1605293,8157,545161,2
17,17,1759149284735,1607788,3823,543177,1
17,16,1759149276344,1599397,12368,552261,0
17,22,1759149283707,1606760,5944,545624,1
17,16,1759149282638,1605691,6197,546742,1
17,1,1759149277892,1600945,12806,553278,0
17,15,1759149294004,1617057,1840,537166,0
17,10,1759149278274,1601327,12549,552974,0
17,8,1759149288621,1611674,4934,542650,0
17,2,1759149295430,1618483,1025,536764,0
17,2,1759149300517,1623570,946,531677,0
17,8,1759149289571,1612624,6022,543850,0
17,17,1759149294620,1617673,4042,538801,0
17,1,1759149284810,1607863,9214,548816,1
17,19,1759149297368,1620421,2554,536356,0
17,8,1759149293909,1616962,6454,541150,0
17,2,1759149304903,1627956,1335,530156,0
17,9,1759149274759,1597812,20546,560321,0
17,15,1759149304547,1627600,1659,530533,0
17,12,1759149303995,1627048,1659,531085,0
17,3,1759149291221,1614274,7377,544068,1
17,2,1759149306888,1629941,798,528991,0
17,2,1759149307101,1630154,788,528976,0
17,14,1759149305466,1628519,1672,531266,1
17,11,1759149306673,1629726,1885,530293,1
17,20,1759149301871,1624924,5032,535355,0
17,15,1759149308054,1631107,3496,531320,0
17,3,1759149302701,1625754,7180,536673,0
17,11,1759149310046,1633099,2410,529329,0
17,3,1759149301561,1624614,9115,538825,0
17,14,1759149310526,1633579,1737,530585,0
17,16,1759149309053,1632106,5004,532683,0
17,20,1759149306076,1629129,6923,535926,0
17,19,1759149310895,1633948,3373,531853,0
17,8,1759149310319,1633372,5929,532836,0
17,8,1759149312913,1635966,6232,535054,0
17,10,1759149308778,1631831,12365,539663,0
17,2,1759149322822,1645875,545,526165,1
17,8,1759149317774,1640827,6366,531340,0
17,16,1759149312075,1635128,8033,537069,0
17,6,1759149323249,1646302,1841,527578,0
17,15,1759149323693,1646746,1890,527341,0
17,6,1759149323997,1647050,1862,528900,1
17,20,1759149323615,1646668,6965,532464,0
17,20,1759149323699,1646752,5855,532983,0
17,10,1759149318571,1641624,9623,539020,1
17,9,1759149305013,1628066,22669,552715,0
17,17,1759149325787,1648840,2412,532704,0
17,18,1759149304693,1627746,24963,553896,0
17,16,1759149325260,1648313,6654,534291,0
17,9,1759149310959,1634012,20839,549256,1
17,11,1759149328497,1651550,1663,531755,0
17,8,1759149326089,1649142,3977,534571,0
17,9,1759149311105,1634158,20504,549786,1
17,6,1759149328962,1652015,1346,531934,0
17,6,1759149329126,1652179,1381,532469,0
17,9,1759149315830,1638883,19783,545955,0
17,9,1759149318472,1641525,20169,544852,0
17,8,1759149326448,1649501,5734,536876,0
17,22,1759149327957,1651010,4870,535404,0
17,16,1759149330520,1653573,4103,534242,0
17,18,1759149327020,1650073,10715,541423,0
17,18,1759149330101,1653154,8208,538359,1
