query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,1,1758795457927,5967837,38248,38248,0
14,22,1758795481717,5991627,11645,18816,0
14,1,1758795465624,5975534,39518,39519,0
14,1,1758795465155,5975065,40806,40806,0
14,4,1758795479990,5989900,21768,26405,0
14,17,1758795490630,6000540,12918,18465,1
14,10,1758795488075,5997985,14219,21895,0
14,4,1758795485524,5995434,17541,26117,0
14,19,1758795491159,6001069,12489,21863,1
14,15,1758795506786,6016696,3779,6962,0
14,19,1758795494799,6004709,9279,20874,0
14,8,1758795491374,6001284,11688,25456,0
14,17,1758795503330,6013240,8743,14506,0
14,9,1758795489426,5999336,25903,32629,0
14,18,1758795469797,5979707,49018,54059,0
14,18,1758795481695,5991605,38841,43917,0
14,18,1758795492051,6001961,19741,33652,1
14,14,1758795538393,6048303,946,1704,1
14,8,1758795538180,6048090,1792,2599,0
14,8,1758795540080,6049990,1417,2155,0
14,23,1758795542709,6052619,0,0,0
14,4,1758795543176,6053086,1889,1890,0
14,11,1758795545319,6055229,2285,3026,0
14,2,1758795548569,6058479,621,622,1
14,3,1758795544575,6054485,7197,7197,0
14,11,1758795549551,6059461,3903,3904,0
14,19,1758795545243,6055153,8769,8770,0
14,10,1758795545202,6055112,9569,9569,0
14,15,1758795549947,6059857,3274,5099,0
14,14,1758795550143,6060053,2894,6206,0
14,12,1758795548722,6058632,6962,7709,0
14,23,1758795556874,6066784,0,0,0
14,19,1758795545959,6055869,10502,11221,0
14,11,1758795554355,6064265,2845,2845,0
14,11,1758795555252,6065162,2539,2539,0
14,19,1758795546811,6056721,10473,11184,0
14,3,1758795547148,6057058,10277,11021,0
14,4,1758795546372,6056282,11365,12134,0
14,9,1758795549704,6059614,10495,11214,0
14,2,1758795564716,6074626,278,278,0
14,2,1758795569126,6079036,269,270,0
14,8,1758795570500,6080410,1391,1392,0
14,3,1758795579143,6089053,1747,1747,0
14,11,1758795580823,6090733,819,1558,0
14,10,1758795580011,6089921,2721,3426,0
14,20,1758795583418,6093328,2130,2131,0
14,23,1758795590751,6100661,0,1,1
14,20,1758795588679,6098589,2218,2219,1
14,17,1758795590249,6100159,1386,1387,0
14,12,1758795594664,6104574,938,939,1
14,22,1758795594391,6104301,2708,2709,0
14,6,1758795598428,6108338,820,1586,0
14,2,1758795599411,6109321,358,1085,0
14,14,1758795599146,6109056,1769,2552,0
14,4,1758795597867,6107777,3988,3989,1
14,20,1758795598201,6108111,4020,4020,0
14,1,1758795594934,6104844,8391,9096,0
14,16,1758795605017,6114927,3552,3553,0
14,14,1758795608958,6118868,746,747,1
14,16,1758795607443,6117353,3531,3532,0
14,19,1758795602462,6112372,8629,8629,0
14,6,1758795613290,6123200,295,296,0
14,20,1758795613406,6123316,2117,2117,0
14,9,1758795614519,6124429,4191,4191,0
14,2,1758795623324,6133234,290,291,0
14,22,1758795623586,6133496,3224,3951,0
14,1,1758795621270,6131180,6917,6918,0
14,15,1758795627453,6137363,1129,1884,0
14,19,1758795626618,6136528,2944,2944,0
14,14,1758795628490,6138400,1366,1366,0
14,20,1758795627424,6137334,3416,4126,0
14,6,1758795632423,6142333,376,376,0
14,1,1758795629011,6138921,7109,7109,0
14,16,1758795633005,6142915,5321,5321,0
14,6,1758795638177,6148087,369,370,0
14,6,1758795639919,6149829,279,280,0
14,23,1758795644044,6153954,0,0,0
14,4,1758795642313,6152223,6370,6371,1
14,4,1758795641825,6151735,7906,7907,0
14,8,1758795642592,6152502,7551,8292,0
14,4,1758795643452,6153362,8657,9360,0
14,12,1758795653086,6162996,1714,1714,0
14,15,1758795655061,6164971,1193,1193,0
14,23,1758795657329,6167239,0,1,1
14,2,1758795657582,6167492,326,327,0
14,9,1758795642908,6152818,16271,17039,0
14,1,1758795643560,6153470,15934,16686,1
14,18,1758795643929,6153839,16574,17300,4
14,15,1758795664949,6174859,609,610,0
14,3,1758795665815,6175725,1671,1671,0
14,2,1758795668967,6178877,332,332,0
14,2,1758795673619,6183529,286,286,0
14,10,1758795676750,6186660,5213,5215,1
14,6,1758795680908,6190818,593,1354,0
14,10,1758795676803,6186713,5102,5875,1
14,3,1758795678238,6188148,3938,4652,0
14,11,1758795684730,6194640,716,716,0
14,8,1758795688197,6198107,1862,1862,0
14,2,1758795691875,6201785,308,309,0
14,17,1758795702211,6212121,1745,2444,0
14,23,1758795711548,6221458,0,0,0
14,9,1758795706044,6215954,7018,7019,1
14,3,1758795709052,6218962,3640,4386,0
14,15,1758795717668,6227578,1332,1332,0
14,10,1758795715101,6225011,6409,6409,0
14,23,1758795721768,6231678,0,1,0
14,1,1758795708613,6218523,12760,13469,0
14,23,1758795723050,6232960,0,0,0
14,3,1758795720015,6229925,3725,3726,0
14,23,1758795725333,6235243,0,1,0
14,4,1758795723769,6233679,3097,3097,0
14,18,1758795713048,6222958,13515,14243,0
14,10,1758795727765,6237675,3090,3090,0
14,15,1758795732735,6242645,1090,1815,0
14,19,1758795731740,6241650,3047,3048,0
14,17,1758795738290,6248200,2483,2484,1
14,18,1758795732031,6241941,9740,9740,0
14,8,1758795741423,6251333,2234,2235,1
14,8,1758795742589,6252499,1950,1953,1
14,22,1758795745041,6254951,2439,2441,1
14,10,1758795748779,6258689,2802,2803,1
14,14,1758795755237,6265147,960,962,1
14,20,1758795756842,6266752,2678,2680,1
14,19,1758795750640,6260550,9997,9999,2
14,18,1758795750916,6260826,9058,9830,1
14,4,1758795758082,6267992,2819,3528,1
14,9,1758795763048,6272958,4623,4625,1
14,4,1758795766494,6276404,2226,2227,1
14,6,1758795783201,6293111,647,1392,1
14,3,1758795782517,6292427,2295,3058,2
14,8,1758795783113,6293023,2535,3300,1
14,17,1758795785526,6295436,1714,1716,1
14,6,1758795791732,6301642,365,366,1
14,16,1758795788138,6298048,4257,4258,1
14,22,1758795791886,6301796,1964,1965,1
14,11,1758795799157,6309067,835,836,1
14,14,1758795801295,6311205,908,910,1
14,15,1758795803230,6313140,1322,2086,1
14,17,1758795802223,6312133,3151,3153,1
14,11,1758795803031,6312941,1972,2742,1
14,12,1758795805826,6315736,3209,3210,1
14,1,1758795799015,6308925,12116,12117,1
14,16,1758795804340,6314250,10479,11178,1
14,3,1758795803817,6313727,12995,13744,1
14,23,1758795817650,6327560,0,1,1
14,16,1758795807050,6316960,12523,12524,1
14,12,1758795813148,6323058,7087,7088,1
14,10,1758795807357,6317267,14051,14053,1
14,19,1758795807732,6317642,13444,14217,1
14,16,1758795808653,6318563,13051,13804,1
14,10,1758795808001,6317911,14258,14982,1
14,11,1758795816980,6326890,3500,6095,2
14,2,1758795822545,6332455,567,567,0
14,20,1758795815853,6325763,8416,8418,1
14,23,1758795825379,6335289,0,0,0
14,11,1758795823551,6333461,2311,2311,0
14,17,1758795815872,6325782,9582,11270,1
14,22,1758795818992,6328902,8735,9979,1
14,10,1758795820694,6330604,8030,8746,1
14,6,1758795829463,6339373,688,690,0
14,1,1758795803707,6313617,26852,27619,1
14,1,1758795813437,6323347,20229,20231,2
14,22,1758795833927,6343837,4099,4100,0
14,6,1758795838734,6348644,751,751,0
14,23,1758795840879,6350789,0,0,0
14,1,1758795830245,6340155,10715,10715,0
14,19,1758795834889,6344799,9771,9771,0
14,9,1758795835828,6345738,9929,9929,0
14,9,1758795836735,6346645,9670,9671,0
14,15,1758795845987,6355897,794,794,0
14,10,1758795844008,6353918,3896,3897,1
14,14,1758795849403,6359313,746,747,0
14,17,1758795851614,6361524,1447,1447,0
14,19,1758795854766,6364676,1591,1592,0
14,9,1758795856411,6366321,4194,4195,0
14,11,1758795861563,6371473,613,614,0
14,14,1758795862154,6372064,868,1638,0
14,3,1758795864652,6374562,2361,2361,0
14,1,1758795863032,6372942,6442,6442,0
14,11,1758795873687,6383597,594,595,0
14,22,1758795877661,6387571,2151,2151,0
14,3,1758795879879,6389789,1475,1476,0
14,12,1758795884299,6394209,737,738,0
14,4,1758795885419,6395329,1861,1862,0
14,17,1758795886063,6395973,1631,2354,0
14,23,1758795890201,6400111,0,0,0
14,16,1758795888629,6398539,4779,4780,0
14,23,1758795893966,6403876,0,2,2
14,3,1758795891564,6401474,2570,3297,0
14,16,1758795889195,6399105,6025,6747,1
14,1,1758795888052,6397962,8217,8218,1
14,4,1758795896730,6406640,2036,2037,0
14,19,1758795902032,6411942,2440,2441,0
14,20,1758795902072,6411982,2808,2809,0
14,18,1758795903884,6413794,6210,6210,0
14,6,1758795910501,6420411,363,364,0
14,22,1758795911145,6421055,1882,1882,0
14,11,1758795916771,6426681,854,1573,0
14,9,1758795914801,6424711,5840,5841,0
14,10,1758795918215,6428125,3746,4469,0
14,16,1758795920595,6430505,4175,4175,0
14,4,1758795923226,6433136,1822,1822,0
14,8,1758795928996,6438906,1543,1543,0
14,4,1758795934845,6444755,2673,3457,1
14,1,1758795932499,6442409,6314,6314,0
14,14,1758795949886,6459796,932,1655,0
14,23,1758795952999,6462909,0,0,0
14,12,1758795952101,6462011,929,930,0
14,4,1758795954030,6463940,2312,2312,0
14,1,1758795948884,6458794,6773,7530,1
14,19,1758795955479,6465389,2186,2951,0
14,17,1758795956335,6466245,1945,2651,0
14,10,1758795960433,6470343,2691,2691,0
14,23,1758795965161,6475071,0,1,1
14,23,1758795968583,6478493,0,0,0
14,22,1758795968888,6478798,1959,1959,0
14,18,1758795974611,6484521,8287,8288,0
14,4,1758795980908,6490818,4382,5146,0
14,17,1758795981441,6491351,3953,4726,0
14,1,1758795976662,6486572,10144,10873,0
14,20,1758795984427,6494337,3346,3347,1
14,10,1758795990587,6500497,2628,2628,0
14,11,1758795995702,6505612,581,582,0
14,4,1758795996263,6506173,1764,1765,0
14,4,1758796005179,6515089,1729,1729,0
14,14,1758796007997,6517907,748,750,1
14,6,1758796008930,6518840,372,372,0
14,23,1758796010146,6520056,0,0,0
14,22,1758796012407,6522317,1989,1990,0
14,4,1758796013457,6523367,1755,2618,0
14,19,1758796017742,6527652,1685,1686,0
14,15,1758796024371,6534281,544,545,0
14,9,1758796024977,6534887,4974,4975,0
14,2,1758796032021,6541931,324,325,1
14,18,1758796027155,6537065,6785,7512,0
14,12,1758796040164,6550074,646,647,1
14,6,1758796045999,6555909,323,323,0
14,11,1758796046693,6556603,594,594,0
14,2,1758796051050,6560960,338,1065,0
14,12,1758796056541,6566451,1647,2411,0
14,6,1758796057870,6567780,605,1326,0
14,18,1758796050806,6560716,8696,8696,0
14,1,1758796053187,6563097,7855,7856,0
14,14,1758796068043,6577953,869,870,0
14,16,1758796064873,6574783,4322,4323,1
14,18,1758796062799,6572709,7995,7995,0
14,23,1758796072666,6582576,0,0,0
14,11,1758796074176,6584086,606,607,1
14,17,1758796075888,6585798,2328,2328,0
14,8,1758796077257,6587167,2647,2648,0
14,8,1758796078756,6588666,2875,2876,0
14,9,1758796074982,6584892,6920,6920,0
14,18,1758796079441,6589351,7503,8261,0
14,17,1758796088451,6598361,3225,3225,0
14,9,1758796086203,6596113,8666,8666,0
14,11,1758796096053,6605963,754,756,0
14,18,1758796087972,6597882,9916,9916,0
14,16,1758796091727,6601637,6415,6415,0
14,11,1758796101900,6611810,553,554,0
14,8,1758796103782,6613692,1398,1399,0
14,15,1758796132560,6642470,576,1320,0
14,22,1758796132737,6642647,3097,3807,0
14,4,1758796134183,6644093,2602,2602,0
14,22,1758796138099,6648009,1943,1943,0
14,4,1758796142142,6652052,1972,1973,0
14,3,1758796143279,6653189,1919,1920,0
14,3,1758796149006,6658916,1511,1511,0
14,12,1758796150237,6660147,677,678,1
14,6,1758796157931,6667841,345,346,1
14,15,1758796163255,6673165,520,521,0
14,17,1758796169540,6679450,2312,3101,0
14,18,1758796168091,6678001,6585,6586,0
14,23,1758796182673,6692583,0,0,0
14,23,1758796184317,6694227,0,1,1
14,2,1758796189531,6699441,305,1006,0
14,22,1758796198457,6708367,1939,1939,0
14,19,1758796202717,6712627,1712,1712,0
14,23,1758796211179,6721089,0,0,0
14,20,1758796218785,6728695,2178,2893,0
14,1,1758796222477,6732387,5270,5271,0
14,3,1758796231154,6741064,1586,1588,2
14,14,1758796233168,6743078,727,727,0
14,1,1758796234398,6744308,5207,5207,0
14,4,1758796238860,6748770,1687,2490,0
14,22,1758796250812,6760722,1929,1929,0
14,12,1758796259619,6769529,681,682,0
14,2,1758796264763,6774673,294,295,0
14,20,1758796284678,6794588,2341,3102,0
14,23,1758796308518,6818428,0,0,0
14,8,1758796312791,6822701,1538,2312,0
14,20,1758796315732,6825642,2189,2190,0
14,20,1758796323018,6832928,2221,2221,0
14,8,1758796323247,6833157,2209,2965,1
14,11,1758796324880,6834790,1089,1837,1
14,16,1758796324138,6834048,5007,5772,1
14,6,1758796335019,6844929,353,354,0
14,10,1758796340863,6850773,2393,2393,0
14,19,1758796350181,6860091,1689,1689,0
14,19,1758796353287,6863197,1562,1563,0
14,6,1758796362323,6872233,350,351,0
14,12,1758796365091,6875001,735,735,0
14,6,1758796365949,6875859,287,288,1
14,17,1758796368262,6878172,1421,1421,0
14,15,1758796375565,6885475,581,582,0
14,9,1758796379604,6889514,4154,4155,1
14,15,1758796386209,6896119,541,541,0
14,16,1758796382980,6892890,3274,4078,1
14,15,1758796389803,6899713,561,562,0
14,8,1758796395493,6905403,1505,1505,0
14,8,1758796398102,6908012,1391,1392,0
14,23,1758796404561,6914471,0,0,0
14,22,1758796405011,6914921,1922,1923,1
14,14,1758796406400,6916310,847,1559,0
14,4,1758796406894,6916804,2713,3418,0
14,10,1758796406808,6916718,3644,4396,0
14,15,1758796410727,6920637,668,669,0
14,3,1758796412199,6922109,2169,2170,1
14,16,1758796411628,6921538,4096,4097,0
14,8,1758796415869,6925779,1478,1479,0
14,20,1758796422894,6932804,2249,2249,0
14,10,1758796430900,6940810,2609,2609,0
14,23,1758796434268,6944178,0,1,1
14,14,1758796438530,6948440,741,741,0
14,15,1758796441326,6951236,541,541,0
14,11,1758796442447,6952357,635,636,0
14,15,1758796445594,6955504,527,527,0
14,12,1758796448861,6958771,703,704,0
14,6,1758796450149,6960059,299,299,0
14,23,1758796451850,6961760,0,0,0
14,14,1758796453270,6963180,694,695,1
14,12,1758796458545,6968455,522,523,1
14,12,1758796462112,6972022,562,562,0
14,11,1758796463306,6973216,575,575,0
14,20,1758796467954,6977864,2259,2261,0
14,17,1758796468527,6978437,1537,2297,0
14,20,1758796470636,6980546,2987,2987,0
14,14,1758796472745,6982655,962,1669,0
14,16,1758796469752,6979662,4145,4850,0
14,22,1758796474200,6984110,2936,2936,0
14,1,1758796472475,6982385,6788,6789,0
14,2,1758796478978,6988888,294,295,0
14,3,1758796479861,6989771,3636,3636,0
14,8,1758796480263,6990173,3835,3836,0
14,4,1758796480071,6989981,4160,4160,0
14,20,1758796481514,6991424,3413,3414,0
14,17,1758796486577,6996487,1400,1401,0
14,23,1758796489838,6999748,0,0,0
14,22,1758796488052,6997962,1968,1968,0
14,8,1758796495256,7005166,1427,1428,1
14,4,1758796495755,7005665,1758,2501,0
14,10,1758796500863,7010773,2940,2940,0
14,10,1758796502083,7011993,3251,3251,0
14,12,1758796505503,7015413,763,764,0
14,15,1758796513366,7023276,834,834,0
14,10,1758796511784,7021694,2705,2705,0
14,22,1758796517703,7027613,1886,1887,1
14,1,1758796521614,7031524,5157,5157,0
14,15,1758796528589,7038499,574,576,1
14,3,1758796530686,7040596,1701,1701,0
14,4,1758796534535,7044445,1662,1663,0
14,12,1758796537973,7047883,753,754,0
14,12,1758796538973,7048883,773,774,0
14,15,1758796538426,7048336,699,1467,0
14,2,1758796548043,7057953,296,297,0
14,1,1758796543761,7053671,5222,5222,0
14,22,1758796553189,7063099,1947,1947,0
14,22,1758796558066,7067976,1886,1887,0
14,14,1758796560673,7070583,802,804,0
14,22,1758796567314,7077224,1931,1932,0
14,2,1758796574685,7084595,276,277,1
14,10,1758796575075,7084985,2549,2549,0
14,3,1758796590085,7099995,1992,2715,0
14,16,1758796597120,7107030,3836,3837,1
14,10,1758796601997,7111907,2692,2693,0
14,15,1758796605404,7115314,679,1507,1
14,8,1758796604847,7114757,2102,2103,1
14,2,1758796609556,7119466,336,337,0
14,4,1758796609534,7119444,2693,2693,0
14,2,1758796612431,7122341,309,309,0
14,15,1758796613831,7123741,1043,1043,0
14,22,1758796612815,7122725,3558,3559,0
14,18,1758796609635,7119545,8888,9594,0
14,20,1758796618239,7128149,2651,2651,0
14,15,1758796620690,7130600,665,666,0
14,4,1758796624683,7134593,3347,3347,0
14,11,1758796626247,7136157,1420,2164,1
14,23,1758796629499,7139409,0,0,0
14,15,1758796629549,7139459,1108,1109,1
14,19,1758796626923,7136833,3225,3989,0
14,1,1758796622895,7132805,9223,9224,1
14,1,1758796637610,7147520,6993,6993,0
14,3,1758796645660,7155570,1961,1961,0
14,23,1758796648864,7158774,0,0,0
14,2,1758796664316,7174226,286,1008,0
14,2,1758796669417,7179327,333,1037,0
14,8,1758796668786,7178696,1865,2616,0
14,23,1758796674125,7184035,0,0,0
14,2,1758796674017,7183927,326,326,0
14,19,1758796668374,7178284,8370,8370,0
14,16,1758796673930,7183840,3573,3573,0
14,11,1758796677641,7187551,710,711,0
14,14,1758796677834,7187744,802,803,0
14,3,1758796678758,7188668,1570,1571,1
14,15,1758796680396,7190306,569,570,1
14,20,1758796682573,7192483,2129,2130,0
14,19,1758796686858,7196768,2432,2432,0
14,19,1758796689142,7199052,2201,2904,1
14,15,1758796693217,7203127,1075,1075,0
14,18,1758796686820,7196730,11163,11164,0
14,19,1758796696281,7206191,4595,5313,0
14,10,1758796699695,7209605,6207,6207,0
14,12,1758796702637,7212547,3069,3827,0
14,6,1758796705063,7214973,1191,1934,0
14,20,1758796702132,7212042,5868,5869,0
14,20,1758796702863,7212773,5132,5872,0
14,18,1758796691984,7201894,17257,17258,1
14,22,1758796707957,7217867,3156,3156,0
14,18,1758796695067,7204977,16339,16339,0
14,16,1758796711006,7220916,3696,3696,0
14,2,1758796719129,7229039,274,275,1
14,11,1758796719641,7229551,581,581,0
14,19,1758796722593,7232503,1678,1678,0
14,14,1758796725660,7235570,698,698,0
14,15,1758796728466,7238376,524,524,0
14,20,1758796730208,7240118,2068,2069,0
14,15,1758796731615,7241525,606,1433,0
14,17,1758796738332,7248242,2385,2385,0
14,15,1758796740705,7250615,837,1550,0
14,18,1758796738179,7248089,8538,8539,1
14,18,1758796743791,7253701,7600,7601,1
14,14,1758796752769,7262679,863,864,0
14,6,1758796754501,7264411,416,416,0
14,23,1758796755431,7265341,0,0,0
14,17,1758796755610,7265520,2286,2286,0
14,9,1758796753005,7262915,5467,5467,0
14,6,1758796757404,7267314,474,1193,0
14,2,1758796763240,7273150,322,323,1
14,20,1758796761587,7271497,2871,2872,0
14,1,1758796757358,7267268,6931,7694,0
14,3,1758796763045,7272955,2292,2293,1
14,15,1758796766253,7276163,613,614,1
14,1,1758796766378,7276288,5413,5414,0
14,14,1758796778289,7288199,1872,2580,0
14,20,1758796777684,7287594,3856,4561,0
14,17,1758796781690,7291600,5084,5084,0
14,4,1758796780025,7289935,6438,7179,1
14,19,1758796781820,7291730,5520,6285,0
14,11,1758796786517,7296427,2004,2005,0
14,18,1758796774809,7284719,13745,13746,0
14,14,1758796786540,7296450,1894,2656,0
14,22,1758796786871,7296781,3986,3986,0
14,9,1758796777941,7287851,12934,13698,1
14,17,1758796790633,7300543,2436,2437,0
14,3,1758796790396,7300306,2746,2746,0
14,22,1758796793444,7303354,2987,2988,1
14,22,1758796793590,7303500,2924,2926,0
14,19,1758796793002,7302912,8859,8859,0
14,18,1758796796509,7306419,7831,7831,0
14,1,1758796801212,7311122,6537,6537,0
14,2,1758796807618,7317528,299,300,0
14,22,1758796807937,7317847,1947,1947,0
14,3,1758796811163,7321073,2297,2297,0
14,14,1758796813390,7323300,1509,2220,0
14,20,1758796812026,7321936,3192,3966,0
14,20,1758796814002,7323912,3133,3134,0
14,9,1758796812019,7321929,6248,6248,0
14,15,1758796819136,7329046,576,577,1
14,17,1758796821443,7331353,1427,1427,0
14,8,1758796823936,7333846,1756,1756,0
14,19,1758796824883,7334793,1845,1845,0
14,17,1758796838404,7348314,1781,2507,0
14,4,1758796839169,7349079,2028,2776,0
14,15,1758796847179,7357089,711,712,0
14,19,1758796846996,7356906,8193,8194,0
14,3,1758796861204,7371114,2001,2001,0
14,2,1758796864980,7374890,346,347,1
14,18,1758796861452,7371362,6599,7352,0
14,4,1758796873061,7382971,6321,7129,1
14,22,1758796875080,7384990,6185,6934,0
14,18,1758796869387,7379297,19203,19203,0
14,18,1758796869278,7379188,19490,19490,0
14,11,1758796886779,7396689,2565,2566,0
14,8,1758796890510,7400420,4415,4415,0
14,18,1758796877003,7386913,20052,20761,0
14,18,1758796879203,7389113,18022,18740,0
14,1,1758796885340,7395250,13624,13625,0
14,6,1758796921616,7431526,438,1170,0
14,14,1758796922820,7432730,967,967,0
14,20,1758796921113,7431023,2537,3266,0
14,12,1758796923268,7433178,877,1626,0
14,20,1758796923916,7433826,2303,2304,0
14,16,1758796926465,7436375,3824,3824,0
14,6,1758796933569,7443479,346,347,0
14,14,1758796934785,7444695,821,821,0
14,20,1758796933915,7443825,2244,2244,0
14,1,1758796935423,7445333,5368,6168,0
14,3,1758796940631,7450541,1847,1847,0
14,23,1758796950644,7460554,0,0,0
14,11,1758796950958,7460868,812,812,0
14,12,1758796951148,7461058,903,904,0
14,11,1758796952313,7462223,558,558,0
14,19,1758796962212,7472122,4193,4936,0
14,20,1758796962404,7472314,4013,4761,1
14,6,1758796966785,7476695,579,1325,0
14,15,1758796968018,7477928,1501,1501,0
14,23,1758796970938,7480848,0,1,1
14,6,1758796970370,7480280,2028,2029,1
14,18,1758796957979,7467889,15151,15152,1
14,20,1758796968485,7478395,7283,7284,1
14,2,1758796975569,7485479,639,641,1
14,9,1758796961203,7471113,15835,15836,0
14,17,1758796969113,7479023,9470,9471,1
14,14,1758796977775,7487685,3040,3042,1
14,19,1758796970477,7480387,10522,11264,1
14,16,1758796969416,7479326,11622,12347,1
14,22,1758796974007,7483917,9934,9935,1
14,6,1758796980108,7490018,2298,3931,1
14,22,1758796976877,7486787,9624,9626,1
14,12,1758796979522,7489432,5821,7116,1
14,8,1758796976261,7486171,11688,11689,1
14,10,1758796977995,7487905,10424,11146,1
14,16,1758796978507,7488417,11087,11164,1
14,1,1758796969474,7479384,21480,22241,2
14,18,1758796965095,7475005,26355,27110,0
14,11,1758796994036,7503946,563,565,1
14,20,1758796994535,7504445,2243,2245,1
14,22,1758796999543,7509453,1868,1869,1
14,20,1758797004543,7514453,2040,2041,1
14,14,1758797005815,7515725,834,1602,1
14,9,1758797006253,7516163,4410,5117,1
14,14,1758797012529,7522439,1030,1032,1
14,10,1758797011628,7521538,2793,2795,1
14,3,1758797020157,7530067,1678,1679,0
14,3,1758797027319,7537229,1469,1469,0
14,10,1758797037469,7547379,2599,2600,0
14,2,1758797046661,7556571,305,1026,0
14,9,1758797043652,7553562,4366,4366,0
14,16,1758797051860,7561770,3727,3728,0
14,14,1758797081613,7591523,909,1662,0
14,1,1758797079759,7589669,5563,6382,0
14,15,1758797096692,7606602,538,1242,0
14,16,1758797097053,7606963,3820,4538,0
14,14,1758797101103,7611013,712,713,0
14,11,1758797107308,7617218,586,586,0
14,19,1758797118222,7628132,1667,2389,0
14,4,1758797120722,7630632,1940,1942,0
14,17,1758797121228,7631138,1666,2429,1
14,16,1758797125373,7635283,4183,4184,0
14,22,1758797129851,7639761,2137,2137,0
14,4,1758797131234,7641144,1947,1947,0
14,8,1758797137760,7647670,1669,1670,1
14,22,1758797158214,7668124,1897,2688,0
14,8,1758797173928,7683838,2298,3024,0
14,18,1758797173031,7682941,7678,8427,1
14,14,1758797184813,7694723,827,827,0
14,2,1758797188097,7698007,281,282,1
14,16,1758797185110,7695020,3633,3634,0
14,4,1758797189762,7699672,3913,3914,0
14,17,1758797189985,7699895,4235,4999,0
14,3,1758797190068,7699978,4830,5540,0
14,19,1758797192900,7702810,3519,4247,0
14,9,1758797189610,7699520,9119,9120,1
14,4,1758797195689,7705599,3074,3074,0
14,10,1758797199565,7709475,2802,2804,0
14,1,1758797201560,7711470,5608,5609,1
14,8,1758797216980,7726890,1558,1559,1
14,16,1758797218813,7728723,3908,3909,1
14,12,1758797226307,7736217,910,911,0
14,9,1758797221867,7731777,4792,5589,0
14,17,1758797229020,7738930,2860,2860,0
14,12,1758797230181,7740091,1711,2474,0
14,17,1758797230147,7740057,4079,4850,0
14,16,1758797231385,7741295,8417,9131,1
14,20,1758797234920,7744830,5967,5968,0
14,16,1758797232986,7742896,9057,9058,1
14,16,1758797235179,7745089,7124,7125,1
14,1,1758797228547,7738457,15900,15901,1
14,3,1758797239416,7749326,6127,6836,0
14,22,1758797241962,7751872,5854,5854,0
14,22,1758797245914,7755824,5075,5076,1
14,15,1758797250590,7760500,910,911,0
14,9,1758797240526,7750436,11723,11724,1
14,18,1758797235579,7745489,16364,17073,0
14,19,1758797254724,7764634,1679,1679,0
14,15,1758797256836,7766746,570,571,0
14,22,1758797258487,7768397,1911,1911,0
14,12,1758797266067,7775977,649,649,0
14,14,1758797267319,7777229,1312,2072,0
14,3,1758797266883,7776793,2598,2598,0
14,4,1758797266506,7776416,4008,4714,1
14,12,1758797269094,7779004,1659,2414,0
14,8,1758797268772,7778682,4943,5669,0
14,17,1758797270468,7780378,4161,4161,0
14,2,1758797273565,7783475,367,1108,1
14,8,1758797272965,7782875,4094,4094,0
14,10,1758797271928,7781838,6006,6006,0
14,4,1758797276268,7786178,3090,3090,0
14,9,1758797269438,7779348,10268,10269,0
14,19,1758797280692,7790602,1815,1816,1
14,22,1758797282071,7791981,2545,2545,0
14,19,1758797286639,7796549,1704,1705,0
14,1,1758797287873,7797783,5502,5502,0
14,23,1758797296154,7806064,0,1,0
14,18,1758797293367,7803277,6755,6755,0
14,22,1758797300106,7810016,2077,2078,0
14,1,1758797301490,7811400,5560,5560,0
14,15,1758797310972,7820882,558,558,0
14,6,1758797312996,7822906,329,329,0
14,2,1758797314877,7824787,277,277,0
14,11,1758797324203,7834113,2556,3273,0
14,10,1758797321777,7831687,7403,8125,1
14,22,1758797324791,7834701,7194,7901,0
14,19,1758797325594,7835504,6407,7154,0
14,10,1758797324098,7834008,8684,9452,0
14,18,1758797318946,7828856,15974,15974,0
14,14,1758797333802,7843712,1238,1238,0
14,18,1758797319725,7829635,15520,16285,0
14,19,1758797344798,7854708,1758,1759,0
14,2,1758797350807,7860717,278,279,0
14,10,1758797352127,7862037,2564,2565,0
14,6,1758797355153,7865063,380,380,0
14,4,1758797354192,7864102,2010,2748,0
14,14,1758797356515,7866425,775,776,0
14,8,1758797356625,7866535,1564,2280,0
14,16,1758797362469,7872379,3371,3372,0
14,10,1758797368844,7878754,3497,3497,0
14,18,1758797365696,7875606,7612,7613,0
14,12,1758797382111,7892021,688,688,0
14,3,1758797389068,7898978,1664,1664,0
14,3,1758797391219,7901129,2468,2468,0
14,4,1758797389845,7899755,3188,3987,1
14,6,1758797394499,7904409,360,360,0
14,9,1758797397224,7907134,8760,8760,0
14,18,1758797396212,7906122,11319,11319,0
14,9,1758797399975,7909885,7952,8667,0
14,2,1758797420277,7930187,300,1046,0
14,2,1758797421593,7931503,330,332,0
14,20,1758797420832,7930742,2625,3339,0
14,18,1758797420711,7930621,8934,9704,0
14,19,1758797428429,7938339,2330,2330,0
14,8,1758797429465,7939375,2018,2018,0
14,14,1758797431348,7941258,780,780,0
14,10,1758797431760,7941670,3150,3151,1
14,17,1758797432906,7942816,2260,2261,0
14,3,1758797438322,7948232,2226,2227,0
14,2,1758797440320,7950230,315,316,1
14,4,1758797438846,7948756,2315,2315,0
14,16,1758797441562,7951472,4594,4594,0
14,2,1758797447600,7957510,344,344,0
14,15,1758797447604,7957514,608,609,0
