query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,10,1758879474939,432782,490.27626556632066,490.27626556632066,0
14,11,1758879476394,434237,222.1490587341199,222.1490587341199,0
14,6,1758879478636,436479,182.67109467924232,956.0096376360347,0
14,12,1758879479789,437632,265.85548190881764,266.72713922655146,1
14,9,1758879478572,436415,1567.4477222329024,1568.4329187899311,0
14,14,1758879479934,437777,216.65928114251,878.1804469259934,1
14,19,1758879482323,440166,278.4188492362661,278.4188492362661,0
14,10,1758879482268,440111,556.9479772457894,557.7563197381635,0
14,12,1758879485511,443354,288.3825760494973,289.3219329747399,1
14,22,1758879486823,444666,457.82989715151444,458.6937271461399,0
14,14,1758879487621,445464,271.47952113149535,272.409245518932,1
14,22,1758879487351,445194,512.3069166588953,512.3069166588953,0
14,9,1758879488408,446251,1230.4676952343334,1231.2756188687617,0
14,16,1758879487816,445659,2419.2758036415153,2420.2458420551648,0
14,6,1758879492764,450607,182.08952142863714,183.03299045158343,0
14,20,1758879495256,453099,1136.472942088226,1137.4611794291725,1
14,17,1758879497146,454989,299.28310159766716,300.1121406602646,0
14,16,1758879494732,452575,2678.4893722725906,2679.2898771656787,0
14,2,1758879501333,459176,208.52327815089026,209.32529075916293,0
14,18,1758879501673,459516,1955.753502905318,1955.753502905318,0
14,20,1758879503920,461763,1305.9578301226543,1306.895344717143,1
14,15,1758879508635,466478,520.1891040948603,520.1891040948603,0
14,12,1758879513563,471406,280.4843746376193,281.4416591926965,0
14,6,1758879517898,475741,189.08505942891566,189.08505942891566,0
14,14,1758879518602,476445,209.60408806207073,210.45268760888072,1
14,19,1758879519871,477714,239.3734718630889,240.2941390625623,1
14,3,1758879525997,483840,613.6977386199865,613.6977386199865,0
14,8,1758879529284,487127,419.48940509443787,421.34555290459025,1
14,2,1758879530581,488424,217.67007847888175,218.5203522229399,1
14,4,1758879533206,491049,625.977592594077,625.977592594077,0
14,8,1758879533962,491805,368.52253283559253,369.3342564761995,1
14,14,1758879536156,493999,225.61649114704267,226.56445959724033,0
14,22,1758879540330,498173,516.8898952295327,517.8596698922523,0
14,23,1758879542350,500193,0.0,0.0,0
14,20,1758879546971,504814,1258.2415509069926,1259.2253206887808,1
14,22,1758879548190,506033,475.86205706984606,1180.487158088866,0
14,6,1758879550652,508495,188.94361191347346,188.94361191347346,0
14,15,1758879554871,512714,542.1770497372788,543.1282375438354,1
14,19,1758879555792,513635,219.11797241188935,219.95430055086604,0
14,19,1758879558121,515964,251.47633816616312,251.47633816616312,0
14,18,1758879562668,520511,1624.0550896341222,1624.880320878855,1
14,2,1758879566000,523843,236.06978746627072,236.98478664249657,0
14,17,1758879567493,525336,351.62046197591144,352.59447987612174,1
14,2,1758879570330,528173,267.8372575982837,892.2167166296524,1
14,18,1758879569392,527235,1772.5154196836668,1773.4043441669585,0
14,23,1758879571575,529418,0.0,0.8455112442671264,0
14,4,1758879573244,531087,558.0721216572176,558.0721216572176,0
14,6,1758879574384,532227,155.74841485425017,156.56814335348307,1
14,4,1758879575084,532927,755.4583497011741,756.4381919186853,0
14,16,1758879575027,532870,2492.5457630286587,2493.4888374755105,0
14,4,1758879575615,533458,1356.1202361952435,2048.889846008069,1
14,9,1758879576072,533915,1635.9077595512108,1636.715216490772,0
14,1,1758879576161,534004,1059.1243035922228,1721.2980125993804,0
14,1,1758879577152,534995,894.065905918694,1619.1373058612041,0
14,4,1758879578057,535900,892.6610914414777,893.6313752365228,0
14,19,1758879582428,540271,243.43511105934934,244.38232939031957,1
14,22,1758879590345,548188,429.33495497606634,430.151181126211,0
14,10,1758879592396,550239,556.8103633113526,557.6304080290424,0
